AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2,645049;3,915;-0,528;-1,549;0;0,7964402;0;0,6047174;;;;
2,732863;1,364163;0,0009400807;-1,292643;0,3610036;0,4615768;-0,05407509;-0,8085167;;;;
20,04826;2,607183;0,9360124;-0,4991342;0,03235586;0,9486727;-0,1671481;0,2665236;;;2,456889;0,8794419;-0,6020315;-0,7604702;0,01803216;0,6224371;0,1842067
20,07094;2,608691;0,9362818;-0,498641;0,03331199;0,9477565;-0,165191;0,2708505;;;2,455552;0,8832297;-0,6015909;-0,7520642;0,02578396;0,6260597;0,2044114
20,09291;2,609967;0,9367043;-0,4981496;0,03261849;0,9473814;-0,1637486;0,2731134;;;2,454212;0,8882335;-0,5998454;-0,7396821;0,03135982;0,6303803;0,2334688
20,1155;2,610235;0,9370271;-0,4983442;0,03094577;0,9470057;-0,1627849;0,2751796;;;2,454087;0,8917916;-0,5982767;-0,7308334;0,03803541;0,63515;0,2470235
20,13771;2,610265;0,9370813;-0,4984232;0,03210342;0,9467178;-0,1622302;0,2763626;;;2,454118;0,8945762;-0,5966123;-0,7232977;0,03636422;0,6386248;0,2601473
20,16026;2,610178;0,9368042;-0,4984114;0,0343839;0,946357;-0,1632823;0,276704;;;2,454596;0,895959;-0,5952055;-0,7163675;0,02671432;0,6425897;0,2705228
20,18222;2,60952;0,9364387;-0,4989243;0,03685276;0,9459955;-0,1653501;0,2763945;;;2,455133;0,8971832;-0,5939193;-0,7100009;0,01914164;0,6484427;0,2739606
20,20463;2,608794;0,9359928;-0,4994296;0,03718504;0,946049;-0,166982;0,2751829;;;2,455512;0,8983061;-0,5923834;-0,7023828;0,01484174;0,657488;0,2723008
20,22652;2,608187;0,9356322;-0,4998994;0,03631555;0,9469398;-0,16909;0,2709146;;;2,455362;0,8998929;-0,5909648;-0,695788;0,007657841;0,6632369;0,2755672
20,24847;2,6082;0,9355093;-0,499826;0,03551733;0,9476218;-0,1706107;0,2676632;;;2,455712;0,901669;-0,5896146;-0,6891131;0,0009803623;0,6686592;0,2793154
20,27334;2,608279;0,9363712;-0,4997904;0,03767601;0,9482445;-0,1663513;0,2678439;;;2,455427;0,9077085;-0,5867009;-0,674944;0,009587839;0,6766427;0,2941315
20,2935;2,605019;0,9357384;-0,5024071;0,03761967;0,9482436;-0,1655724;0,2683371;;;2,455849;0,9140092;-0,5848051;-0,6664495;0,01821665;0,6810313;0,3028362
20,31513;2,60208;0,9359275;-0,5047414;0,03928196;0,948368;-0,1633915;0,2689955;;;2,455575;0,9144233;-0,5841997;-0,6630737;0,02659251;0,6863091;0,2976679
20,33769;2,599465;0,9356776;-0,5069188;0,03724679;0,9480019;-0,1637035;0,2703819;;;2,455838;0,9139653;-0,5837884;-0,6646316;0,02429593;0,6828769;0,3022479
20,35964;2,596348;0,9356073;-0,5089958;0,03399825;0,9481888;-0,1645656;0,2696303;;;2,455637;0,9117255;-0,5847859;-0,6730938;0,0180081;0,673933;0,3040309
20,38165;2,591754;0,9360012;-0,5121322;0,03167553;0,948194;-0,1637712;0,2703774;;;2,456158;0,9083793;-0,5849473;-0,6790373;0,01789537;0,6712549;0,2966565
20,40429;2,588157;0,9359223;-0,5151799;0,03075752;0,9477946;-0,1639551;0,2717688;;;2,456177;0,9050128;-0,5847774;-0,6815271;0,01498757;0,6711639;0,2912649
20,4263;2,586762;0,9363419;-0,5159709;0,03011953;0,9474757;-0,1646407;0,2725367;;;2,454705;0,9004103;-0,5851599;-0,681075;0,008983746;0,6741614;0,2855917
20,44676;2,586676;0,9361738;-0,5162694;0,03060462;0,9472525;-0,1647155;0,2732122;;;2,45518;0,8963954;-0,5836618;-0,6776618;0,006095216;0,6817234;0,2756642
20,46666;2,585831;0,9361409;-0,5169299;0,03155062;0,9466358;-0,1659543;0,2744896;;;2,455462;0,8921509;-0,5823922;-0,6733873;0,002689987;0,6898223;0,2658712
20,48622;2,587965;0,9363886;-0,5160744;0,0318401;0,9461925;-0,1669656;0,2753698;;;2,455784;0,8904164;-0,5816317;-0,670129;0,001308754;0,6947175;0,2613292
20,506;2,588068;0,9362622;-0,5169201;0,03279632;0,9459813;-0,1673476;0,2757513;;;2,454694;0,8867414;-0,5809107;-0,6644395;-0,001480274;0,7031394;0,2532056
20,52626;2,588525;0,9360827;-0,5167563;0,03391546;0,9457339;-0,1675096;0,2763652;;;2,454349;0,8836795;-0,5798548;-0,659589;-0,001856856;0,7100071;0,2466355
20,54638;2,589048;0,9360178;-0,5167696;0,03545486;0,9451604;-0,1684342;0,2775691;;;2,454221;0,8819196;-0,5791223;-0,6557915;-0,0006932318;0,7146786;0,2432522
20,56721;2,58857;0,9360512;-0,517578;0,03652279;0,9448018;-0,1689579;0,2783325;;;2,45431;0,8811746;-0,5787313;-0,6541105;7,428229E-05;0,7166382;0,2420107
20,5899;2,589541;0,9363952;-0,5173863;0,03713563;0,9443773;-0,1684662;0,279985;;;2,453155;0,8802238;-0,5786331;-0,6527901;0,004452676;0,7163608;0,2463177
20,61089;2,590812;0,9366347;-0,5167997;0,03700515;0,9439784;-0,1677848;0,2817512;;;2,453296;0,8800143;-0,5784668;-0,6533003;0,004896708;0,7151298;0,248524
20,63202;2,59235;0,9368821;-0,515878;0,03654277;0,9435264;-0,1677966;0,2833142;;;2,452891;0,8800441;-0,5792702;-0,6567998;0,007495522;0,7102666;0,2531388
20,65403;2,593064;0,9368535;-0,5155237;0,03608973;0,9431872;-0,1682121;0,2842541;;;2,453047;0,8804003;-0,5796738;-0,6590512;0,01104826;0,7070885;0,2560377
20,67728;2,593499;0,9366136;-0,5154042;0,03535726;0,9428041;-0,1693197;0,2849583;;;2,453514;0,8809332;-0,5796499;-0,6600175;0,01403987;0,7058234;0,2568914
20,69928;2,593795;0,9365183;-0,5154223;0,03484477;0,9424465;-0,1712529;0,2850493;;;2,454003;0,8810802;-0,5798061;-0,6605666;0,01515453;0,7054434;0,2564602
20,72224;2,593865;0,9361523;-0,5152836;0,03466427;0,942252;-0,1721939;0,2851473;;;2,454304;0,8804725;-0,5806746;-0,6611902;0,01406536;0,7046086;0,2572091
20,74447;2,596163;0,9359311;-0,5138872;0,03477763;0,9422222;-0,1728448;0,2848376;;;2,454717;0,8802866;-0,5807114;-0,6609895;0,01398049;0,7048119;0,2571728
20,76514;2,596804;0,93574;-0,5138233;0,03532926;0,9421914;-0,1734127;0,2845267;;;2,454736;0,8797305;-0,5810077;-0,658593;0,01391671;0,707728;0,2553089
20,78671;2,59824;0,935715;-0,5130746;0,03608727;0,9424292;-0,1735873;0,2835355;;;2,454607;0,8791425;-0,5811421;-0,6568076;0,01499169;0,710156;0,253096
20,80714;2,598958;0,9355656;-0,5130119;0,03654697;0,9427561;-0,1732427;0,2825993;;;2,453795;0,8781978;-0,5818483;-0,6562427;0,01541416;0,7121699;0,2488413
20,82823;2,599354;0,9356251;-0,5131837;0,0375177;0,9430737;-0,1726547;0,281771;;;2,452887;0,8774943;-0,582569;-0,6572631;0,01441023;0,7130622;0,2435981
20,84925;2,59982;0,9355735;-0,5129931;0,03792078;0,9431513;-0,1725935;0,2814946;;;2,452508;0,8769547;-0,5830607;-0,6597386;0,0113446;0,7119259;0,2403702
20,86864;2,599301;0,9353756;-0,5137782;0,03891893;0,9433268;-0,1729525;0,2805485;;;2,452439;0,8766971;-0,5834678;-0,6647574;0,004347391;0,708227;0,2376831
20,88933;2,5999;0,9349338;-0,5141163;0,04154118;0,9435886;-0,172832;0,2793639;;;2,45217;0,8764478;-0,5842376;-0,6691195;-0,001611181;0,7051018;0,234751
20,91586;2,600999;0,9346973;-0,5141261;0,04507504;0,943496;-0,172344;0,27943;;;2,452215;0,8767534;-0,5840504;-0,6690596;-0,003070675;0,7072284;0,2284248
20,93701;2,601416;0,9347979;-0,5140383;0,04564122;0,943342;-0,1725501;0,279731;;;2,452307;0,8772259;-0,5835767;-0,667261;-0,005017333;0,7090672;0,2279506
20,95866;2,602232;0,9348897;-0,5135739;0,04544165;0,9435926;-0,172125;0,2791795;;;2,452989;0,8781462;-0,5829768;-0,6665241;-0,008945026;0,7074679;0,2348509
20,98151;2,603039;0,9348876;-0,513103;0,04541088;0,9436519;-0,1728879;0,2785118;;;2,453627;0,8789445;-0,582299;-0,6657224;-0,008467048;0,706786;0,2391559
21,00458;2,603168;0,9351543;-0,5131239;0,04579523;0,9435133;-0,1730325;0,2788286;;;2,454774;0,8800732;-0,580963;-0,665536;-0,008974776;0,7040756;0,2475052
21,02585;2,602669;0,9352999;-0,5137691;0,04497905;0,9438944;-0,1725504;0,2779689;;;2,456017;0,8810884;-0,5791665;-0,6623349;-0,005849652;0,7043828;0,2551924
21,04778;2,604242;0,9356555;-0,5128127;0,04590613;0,9442582;-0,1700376;0,2781304;;;2,456665;0,8817914;-0,5779989;-0,6581485;-0,00475502;0,7051784;0,263707
21,07082;2,605618;0,9359212;-0,5116107;0,04428279;0,9433404;-0,1705429;0,2811818;;;2,457604;0,8818239;-0,5761149;-0,6506831;-0,0009602159;0,7113617;0,2656597
21,09384;2,605778;0,9359137;-0,5111837;0,04101138;0,943745;-0,1707187;0,2802119;;;2,458692;0,8811104;-0,5745833;-0,6450374;-0,001303285;0,7159441;0,2671128
21,11509;2,606031;0,9354509;-0,5106957;0,04208886;0,9438366;-0,1718385;0,279057;;;2,459629;0,8795894;-0,5736305;-0,6423019;-0,003038108;0,718927;0,2656751
21,13768;2,607254;0,935012;-0,5096021;0,04412964;0,9432962;-0,1731352;0,2797661;;;2,459892;0,8781661;-0,57338;-0,6417594;-0,006051064;0,720673;0,2621807
21,15961;2,607789;0,9346805;-0,5095285;0,04548642;0,9435396;-0,1739234;0,2782349;;;2,460753;0,8767344;-0,5730343;-0,6426244;-0,009440683;0,7209879;0,2590777
21,18121;2,607359;0,9346164;-0,509972;0,04588699;0,9441301;-0,1744556;0,2758227;;;2,460485;0,8753639;-0,5732527;-0,6435982;-0,01119359;0,7220787;0,2534927
21,20382;2,607575;0,9340688;-0,5099323;0,04635131;0,9442685;-0,1759928;0,2742904;;;2,459629;0,8742272;-0,5736096;-0,643451;-0,01333967;0,7236296;0,2493052
21,22653;2,605108;0,9338332;-0,5117762;0,04752118;0,9445788;-0,1772574;0,2721998;;;2,458466;0,8732045;-0,5741984;-0,6433061;-0,01625662;0,7242118;0,2478113
21,26701;2,603638;0,9338998;-0,5131423;0,04686593;0,9449897;-0,1780543;0,2703604;;;2,456653;0,8721148;-0,5751169;-0,6443315;-0,0180338;0,7241236;0,2452689
21,29309;2,600738;0,9340839;-0,515362;0,0492561;0,9456751;-0,1765973;0,2684879;;;2,45543;0,8719684;-0,5757716;-0,6458421;-0,01840823;0,7234381;0,2432827
21,31485;2,600362;0,9343996;-0,5160676;0,0483392;0,9461359;-0,174857;0,2681703;;;2,454347;0,8717829;-0,576475;-0,647926;-0,01992802;0,7219361;0,2420806
21,33751;2,599457;0,9347391;-0,5166109;0,04762215;0,9468311;-0,1737392;0,2665668;;;2,45355;0,8719312;-0,5771463;-0,6506114;-0,02112761;0,7197904;0,2411646
21,35898;2,598674;0,9351454;-0,5170292;0,04579002;0,9473717;-0,173063;0,2654042;;;2,452583;0,8722612;-0,5780456;-0,653663;-0,02269446;0,7172602;0,2403068
21,38152;2,597952;0,9356366;-0,5175285;0,04471834;0,9483346;-0,1716893;0,2630294;;;2,452563;0,8729372;-0,5788685;-0,6560091;-0,022728;0,7161773;0,2371198
21,40388;2,59691;0,9364051;-0,5183079;0,0446693;0,949546;-0,169314;0,2601919;;;2,453556;0,8738534;-0,5795219;-0,6571712;-0,02097811;0,7163234;0,2335956
21,42576;2,595701;0,9370168;-0,5190704;0,0444466;0,9502913;-0,1676541;0,2585793;;;2,454332;0,8747548;-0,5803776;-0,6589018;-0,01676658;0,7159488;0,2301838
21,44821;2,594465;0,9371136;-0,5193372;0,04536316;0,9509535;-0,1660511;0,2570153;;;2,455843;0,8758107;-0,5807668;-0,6611386;-0,01046319;0,714494;0,2286585
21,46838;2,594239;0,9372079;-0,5192835;0,04573191;0,9512028;-0,1654797;0,2563949;;;2,457195;0,8773896;-0,5807052;-0,6615732;-0,002957791;0,7123868;0,2341311
21,48895;2,594189;0,9371413;-0,5188255;0,04613224;0,9511578;-0,1663228;0,2559443;;;2,457851;0,8794535;-0,5805168;-0,6575782;0,0078668;0,71413;0,2398903
21,50996;2,594097;0,9370538;-0,5185246;0,04589752;0,9507358;-0,1679425;0,256496;;;2,458083;0,8806531;-0,5798881;-0,6534886;0,01422682;0,7169608;0,2423168
21,53004;2,592147;0,936839;-0,5196342;0,04544732;0,9500743;-0,16941;0,2580576;;;2,458173;0,8827279;-0,5791218;-0,6490402;0,02092977;0,7182106;0,2499644
21,54964;2,592878;0,9369059;-0,518748;0,0448454;0,9494447;-0,1701853;0,2599629;;;2,458172;0,8841872;-0,5794674;-0,651361;0,02548441;0,7138151;0,2560225
21,57084;2,592991;0,9369173;-0,5186234;0,04390692;0,949196;-0,1705523;0,2607895;;;2,458368;0,8851615;-0,5804883;-0,65792;0,03078999;0,7071858;0,2570635
21,59155;2,593966;0,9366409;-0,5179273;0,04303798;0,948619;-0,1712493;0,2625708;;;2,458451;0,8855621;-0,5814419;-0,6630972;0,03546926;0,7022619;0,2566562
21,6134;2,594907;0,9363424;-0,5168864;0,04312037;0,9478603;-0,1722965;0,2646044;;;2,458824;0,8855989;-0,5818303;-0,6665585;0,03731307;0,6986391;0,2573149
21,63478;2,594875;0,9357733;-0,5165472;0,04383045;0,9467916;-0,1739925;0,2671911;;;2,459204;0,8850595;-0,5818915;-0,6681185;0,0377887;0,697051;0,2575065
21,65626;2,59552;0,9351348;-0,5153397;0,04472619;0,9458361;-0,1759159;0,2691605;;;2,459336;0,8841532;-0,5815675;-0,6673909;0,0355926;0,6975702;0,2582988
21,67812;2,595713;0,9347194;-0,5149;0,04491368;0,9450012;-0,1774031;0,2710787;;;2,459355;0,8835422;-0,5809741;-0,6656655;0,03306275;0,6990206;0,2591656
21,69957;2,595243;0,9345239;-0,5149965;0,04510929;0,9445885;-0,1781881;0,2719685;;;2,459385;0,8819094;-0,5789642;-0,6610889;0,02628308;0,7031611;0,260452
21,72419;2,595588;0,9344323;-0,514462;0,04581714;0,9446427;-0,1780664;0,2717417;;;2,458194;0,8792191;-0,5760123;-0,6537806;0,01718265;0,7108705;0,2587255
21,74572;2,596015;0,9345564;-0,5139182;0,04551155;0,9449456;-0,178157;0,2706784;;;2,457346;0,8768275;-0,5736539;-0,6484979;0,009183981;0,7178078;0,2532155
21,7667;2,596493;0,9349974;-0,5133955;0,0450718;0,9457278;-0,1764795;0,2691142;;;2,45652;0,8743134;-0,5718454;-0,6447349;-0,0006745309;0,7230277;0,2480876
21,78818;2,596271;0,9351891;-0,5134068;0,04407818;0,9462263;-0,1753606;0,2682568;;;2,45588;0,8716149;-0,570137;-0,6424316;-0,009177215;0,7275493;0,240561
21,80946;2,59456;0,9352794;-0,5145087;0,04445063;0,9458259;-0,1747495;0,2700006;;;2,455645;0,8702177;-0,5692067;-0,6415464;-0,01206482;0,7293897;0,237199
21,83095;2,595564;0,9356252;-0,5136032;0,04551565;0,9451762;-0,1735463;0,2728593;;;2,454534;0,8679458;-0,5678645;-0,6396958;-0,01495548;0,7319717;0,2340581
21,84952;2,596853;0,935537;-0,5123628;0,0469231;0,9443401;-0,1736169;0,2754584;;;2,45348;0,8660624;-0,5668732;-0,6392902;-0,01566882;0,7324794;0,2335307
21,87016;2,597322;0,935532;-0,5119574;0,04771772;0,943857;-0,1732658;0,2771931;;;2,452196;0,8646671;-0,5663778;-0,6411662;-0,01106165;0,7300382;0,2362795
21,89107;2,599966;0,935568;-0,5101418;0,0494531;0,9430819;-0,1727274;0,2798503;;;2,451445;0,8637406;-0,5662017;-0,6458611;-0,007312983;0,7226368;0,2461831
21,91238;2,60525;0,9353882;-0,5059149;0,05188156;0,9418892;-0,1727888;0,2833676;;;2,451049;0,8626095;-0,5664545;-0,652118;-0,001109369;0,7146038;0,253145
21,93732;2,608763;0,9350511;-0,5029447;0,05665624;0,9403761;-0,1726056;0,2875592;;;2,451733;0,861786;-0,5671439;-0,6623279;0,006252363;0,7013978;0,2632944
21,95909;2,611122;0,9348935;-0,5012498;0,05901768;0,9396718;-0,1727388;0,2893012;;;2,452577;0,8608068;-0,5685048;-0,6737385;0,01242714;0,6874505;0,2708023
21,98105;2,613084;0,9348038;-0,4996886;0,05999227;0,938942;-0,1732782;0,291142;;;2,453543;0,8594042;-0,5694026;-0,6826316;0,01882024;0,6766395;0,2753524
22,00325;2,613444;0,9367276;-0,4999228;0,06394741;0,9403402;-0,1654949;0,2903146;;;2,454722;0,8576336;-0,5700994;-0,6899647;0,02474521;0,6664091;0,2814878
22,02631;2,613248;0,9365566;-0,4994003;0,06084346;0,9409665;-0,16421;0,2896813;;;2,456706;0,8553916;-0,5694644;-0,6969058;0,02714808;0,6551621;0,2904273
22,04802;2,613412;0,9366609;-0,4986248;0,05716324;0,942046;-0,1652066;0,2863365;;;2,459225;0,8532456;-0,5699053;-0,7045971;0,02336201;0,6434099;0,2983639
22,07079;2,613438;0,9364892;-0,4981056;0,05678566;0,9422321;-0,1667423;0,2849056;;;2,461108;0,8505739;-0,5687218;-0,7053819;0,03066789;0,6456135;0,290997
22,09212;2,611723;0,9366485;-0,4991829;0,05512757;0,9426145;-0,1667432;0,2839642;;;2,463034;0,8476293;-0,5661576;-0,7013661;0,03751212;0,6552063;0,2781784
22,11485;2,611867;0,9366089;-0,4989175;0,05293309;0,9425418;-0,1666578;0,2846723;;;2,46392;0,8437417;-0,5633764;-0,6956505;0,04253315;0,6664898;0,2646747
22,1368;2,612257;0,9369649;-0,4983683;0,05097489;0,9423528;-0,1656194;0,2862572;;;2,464327;0,839962;-0,5603943;-0,6894957;0,04339369;0,6755406;0,2575996
22,15885;2,612776;0,93727;-0,4980031;0,0490016;0,9423989;-0,1647957;0,2869247;;;2,465258;0,8362371;-0,556093;-0,6798848;0,04149802;0,6880899;0,250134
22,18084;2,614089;0,937848;-0,4970641;0,04750193;0,9423592;-0,1637448;0,2879072;;;2,466831;0,8324707;-0,5510478;-0,6684132;0,04062918;0,7035089;0,2380092
22,2037;2,614625;0,937874;-0,4966557;0,04820359;0,9422755;-0,1634273;0,2882447;;;2,46807;0,8284526;-0,5453682;-0,6556638;0,03514349;0,7180259;0,230887
22,22632;2,615138;0,9378275;-0,4962883;0,04953505;0,9424838;-0,1626256;0,2877907;;;2,469197;0,8253671;-0,5398234;-0,6445161;0,02135102;0,7266629;0,2368636
22,24741;2,616473;0,9376919;-0,4953729;0,04999355;0,9424509;-0,1632048;0,2874911;;;2,470181;0,8234222;-0,5341401;-0,6310816;0,005379014;0,7345734;0,2492169
22,27012;2,616862;0,9378208;-0,4950534;0,05117019;0,9425477;-0,1626311;0,2872919;;;2,471783;0,8213824;-0,5284319;-0,6082306;-0,001944229;0,7555686;0,2432448
22,29253;2,617356;0,9379772;-0,4946442;0,05092775;0,9431326;-0,161544;0,2860259;;;2,472866;0,8185624;-0,5225805;-0,581531;-0,009299569;0,779308;0,2332691
22,31487;2,61676;0,9381107;-0,4949412;0,04981885;0,9435999;-0,1611449;0,2849031;;;2,473659;0,815841;-0,518862;-0,5616245;-0,02922103;0,7923689;0,2363803
22,33757;2,616347;0,938307;-0,4949365;0,04982144;0,9440871;-0,1609855;0,2833745;;;2,474804;0,8140206;-0,5168574;-0,548192;-0,0474726;0,800658;0,2370206
22,35982;2,616115;0,9381944;-0,4945984;0,04907614;0,9444278;-0,1619539;0,2818131;;;2,476378;0,8126751;-0,5154035;-0,5379675;-0,05352999;0,809444;0,2291856
22,38152;2,616283;0,9383489;-0,4940143;0,04955991;0,9450731;-0,1612031;0,27999;;;2,476782;0,8123461;-0,5150054;-0,5322748;-0,05119869;0,8158886;0,2199728
22,40388;2,616477;0,938783;-0,4935863;0,04995939;0,9455718;-0,160095;0,2788686;;;2,476755;0,8123019;-0,5144427;-0,5275054;-0,04674622;0,8200769;0,2168564
22,42537;2,616972;0,9390754;-0,4931581;0,04990979;0,9460531;-0,1591493;0,2777841;;;2,477375;0,8128297;-0,5137273;-0,5257365;-0,04203129;0,8218797;0,215287
22,44727;2,617628;0,9396375;-0,4925671;0,05089432;0,9465926;-0,1568413;0,2770796;;;2,478219;0,8127849;-0,5140414;-0,5275387;-0,03240678;0,8219439;0,2122755
22,46734;2,618386;0,9398179;-0,4919463;0,05165113;0,9467931;-0,1555197;0,2769994;;;2,479689;0,8119576;-0,5132413;-0,5244265;-0,018774;0,826834;0,2024106
22,48674;2,61975;0,9402139;-0,4909388;0,05329545;0,9470021;-0,1532839;0,2772198;;;2,480644;0,8114352;-0,5127834;-0,5215739;-0,01420625;0,8291605;0,2006284
22,5058;2,620656;0,9404162;-0,4903328;0,0550137;0,9467758;-0,1516864;0,2785329;;;2,482676;0,810583;-0,5110095;-0,5157672;-0,007057272;0,8328152;0,200881
22,52571;2,621701;0,940433;-0,4895228;0,05612034;0,946064;-0,1510925;0,2810419;;;2,484533;0,8100954;-0,5094577;-0,5116718;0,0004283562;0,8347581;0,2033979
22,54663;2,622291;0,9403894;-0,4892027;0,05666711;0,9457548;-0,150818;0,2821184;;;2,486025;0,8099546;-0,5083227;-0,508873;0,002260216;0,8349051;0,2097064
22,56721;2,622086;0,94016;-0,4899011;0,05705858;0,9446662;-0,150851;0,2856469;;;2,487221;0,8095876;-0,5064824;-0,5074701;0,002464503;0,8348204;0,2134081
22,58801;2,623316;0,9398797;-0,4894851;0,05695988;0,9436921;-0,1516238;0,2884633;;;2,487593;0,8093581;-0,5053873;-0,5062533;0,002036192;0,8356078;0,2132209
22,60699;2,624196;0,9395918;-0,4891698;0,0562541;0,9428658;-0,152731;0,2907111;;;2,489427;0,8079078;-0,5028591;-0,5018594;-0,003934696;0,8387406;0,211272
22,62699;2,624573;0,939566;-0,4890609;0,05573541;0,9426233;-0,1529285;0,2914925;;;2,490803;0,8055654;-0,5007551;-0,4955566;-0,01145743;0,8436688;0,2061928
22,64759;2,624834;0,9396366;-0,4888766;0,05562857;0,9426457;-0,1530499;0,2913769;;;2,492714;0,8027227;-0,49861;-0,4893642;-0,02059419;0,8491044;0,1977887
22,66712;2,625273;0,9397281;-0,4885683;0,05551947;0,9430047;-0,1531144;0,2901996;;;2,494167;0,8004764;-0,4982767;-0,4875427;-0,03101083;0,8508585;0,19334
22,68767;2,62543;0,9397876;-0,4884102;0,05620092;0,9434406;-0,1527687;0,2888308;;;2,49561;0,799281;-0,4973164;-0,4881552;-0,03363209;0,8511942;0,1898468
22,70862;2,625681;0,9398152;-0,4882326;0,05713453;0,9439507;-0,1520544;0,2873539;;;2,49743;0,7985395;-0,4972881;-0,489014;-0,03421779;0,8519434;0,1840842
22,72775;2,626044;0,9397881;-0,4878769;0,0580308;0,9442949;-0,1519133;0,2861157;;;2,498654;0,7982323;-0,497218;-0,4896744;-0,03121137;0,8523818;0,1808043
22,74922;2,626312;0,9397506;-0,4875458;0,05820947;0,944612;-0,1521374;0,2849107;;;2,499315;0,7988194;-0,4974084;-0,4917089;-0,02576759;0,8515071;0,1802612
22,77042;2,625893;0,9397892;-0,4877739;0,05806949;0,9447699;-0,152126;0,2844218;;;2,499598;0,7991642;-0,4972973;-0,4910215;-0,02127379;0,8525153;0,1779415
22,79118;2,625762;0,9398077;-0,4879072;0,05744017;0,9448364;-0,1523484;0,2842093;;;2,498501;0,8000027;-0,4976037;-0,4908296;-0,02081602;0,8520597;0,1806862
22,81136;2,626103;0,9397169;-0,4876752;0,0569431;0,9446587;-0,1529304;0,2845871;;;2,498369;0,8001783;-0,497647;-0,4917326;-0,02090095;0,8513126;0,1817393
22,83129;2,626461;0,939566;-0,4875886;0,05641118;0,9441907;-0,1538473;0,2857494;;;2,497917;0,7999203;-0,4981489;-0,4911541;-0,02014781;0,8520591;0,1798807
22,85152;2,626745;0,9393271;-0,4875121;0,05594516;0,9435744;-0,1551791;0,2871535;;;2,498435;0,7994448;-0,4976704;-0,488006;-0,02022845;0,8542638;0,177973
22,87132;2,626995;0,9390556;-0,4876969;0,05569098;0,9429975;-0,1567742;0,2882295;;;2,498598;0,7993096;-0,4977202;-0,4840989;-0,01902969;0,8568156;0,1765028
22,89102;2,627104;0,9388508;-0,4877744;0,05558079;0,9427351;-0,1574496;0,2887404;;;2,498948;0,7989104;-0,4977975;-0,4818406;-0,01585194;0,8581689;0,1764216
22,91197;2,627305;0,9383799;-0,4880387;0,05518921;0,9423303;-0,1593334;0,2891032;;;2,49951;0,7986442;-0,4974012;-0,481111;-0,0142707;0,8585953;0,1764731
22,93243;2,627641;0,9382066;-0,4881662;0,05485269;0,9420577;-0,1601496;0,2896042;;;2,500059;0,7983049;-0,4973948;-0,4807118;-0,009872764;0,8585894;0,1778853
22,95259;2,627444;0,9379848;-0,4886934;0,05437289;0,941793;-0,1608069;0,2901911;;;2,500579;0,7980914;-0,4971714;-0,4792268;-0,005377151;0,8594363;0,1779948
22,97174;2,627715;0,9376947;-0,4887612;0,0541424;0,9414304;-0,1621448;0,2906659;;;2,500997;0,7982177;-0,4970968;-0,478048;-0,001921125;0,859795;0,1794965
22,99179;2,62737;0,9373013;-0,4893095;0,0543875;0,9410899;-0,1637751;0,2908088;;;2,500264;0,7983675;-0,4976699;-0,4766315;0,002290748;0,8611563;0,1767119
23,01465;2,626519;0,9370736;-0,4898522;0,05475684;0,9410582;-0,1646683;0,2903371;;;2,499655;0,7978443;-0,498117;-0,4753972;0,003747806;0,8626106;0,1728769
23,03586;2,62605;0,9369146;-0,4903778;0,05480625;0,9412802;-0,165547;0,2891057;;;2,498411;0,797088;-0,4996777;-0,4765643;0,0003282055;0,861999;0,1727547
23,05824;2,625605;0,9368039;-0,4910349;0,05469282;0,9414832;-0,1661187;0,2881367;;;2,497946;0,7964435;-0,5004275;-0,4781974;-0,002291508;0,8614471;0,1709707
23,08056;2,625016;0,9366819;-0,4916666;0,0548251;0,9415562;-0,1665898;0,2876005;;;2,497393;0,7960283;-0,5008335;-0,4788322;-0,004141383;0,8610188;0,1713163
23,10314;2,624665;0,9366468;-0,4921567;0,05507374;0,9415324;-0,1667533;0,2875362;;;2,497549;0,7955476;-0,5008585;-0,4804509;-0,005522937;0,8601258;0,1712308
23,12511;2,624515;0,9366897;-0,4926175;0,05563558;0,9415903;-0,1667912;0,2872165;;;2,497314;0,7950889;-0,502322;-0,4856933;-0,01090965;0,8568867;0,1724183
23,14712;2,624259;0,9367062;-0,4931983;0,05636876;0,9415907;-0,1667091;0,2871196;;;2,497056;0,7943196;-0,5034485;-0,4873198;-0,01653734;0,856443;0,1695618
23,16972;2,62415;0,9366714;-0,4933619;0,05708238;0,941592;-0,166464;0,2871165;;;2,496304;0,7935838;-0,5035011;-0,4848946;-0,01802548;0,8578836;0,1690804
23,19243;2,623985;0,9367002;-0,4935727;0,05721287;0,9416251;-0,1665858;0,2869112;;;2,495727;0,7939818;-0,5034662;-0,4841963;-0,01720904;0,8579594;0,170773
23,21414;2,623698;0,936621;-0,4939765;0,05717405;0,9416695;-0,1669773;0,2865455;;;2,492567;0,7953502;-0,5061162;-0,4851077;-0,01594695;0,8575032;0,1706007
23,23678;2,623599;0,9363045;-0,4944484;0,05711859;0,9414324;-0,1678398;0,2868318;;;2,493379;0,7961217;-0,505748;-0,4847107;-0,01876213;0,8563541;0,1770909
