AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
11.61844;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.64178;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.66136;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.68622;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.71593;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.73423;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.75512;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.77063;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.7973;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.81415;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.84312;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.85937;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.8772;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.90186;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.9283;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.94585;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.97009;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
11.98978;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.01447;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.04259;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.05902;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.08316;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.10677;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.12358;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.14576;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.17841;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.2132;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.24397;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.266;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.28609;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.30246;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.31919;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.3379;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.35752;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.38202;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.41271;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.43019;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.44971;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.47631;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.49417;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.51831;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.53745;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.56182;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.58189;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.61208;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.62985;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.65041;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.66962;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.68911;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.7141;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.73364;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.75762;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.77852;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.79792;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.81738;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.84819;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.86629;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.88329;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.90699;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.9257;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.95124;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.96997;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
12.98941;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.00918;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.03906;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.05338;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.08538;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.10333;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.11861;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.14239;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.16626;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.18575;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.20549;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.22528;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.25057;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.26952;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.28915;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.31533;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.33321;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.35779;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.37722;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.39755;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.42801;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.44598;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.4626;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.48119;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.50129;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.5335;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.55608;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.57167;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.59083;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.60981;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.62932;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.65672;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.67381;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.70014;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.71822;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.74192;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.77536;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.78977;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.81424;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.83824;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.85778;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.88189;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.90628;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.92524;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.94962;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.97451;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
13.99817;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.0173;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.04148;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.06603;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.08962;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.11457;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.13884;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.15687;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.18739;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.20497;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.23679;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.25301;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.27746;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.30176;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.32547;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.34982;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.36943;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.4007;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.41698;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.44172;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.47603;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.49531;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.51398;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.54581;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.56273;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.59119;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.60766;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.63484;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.66425;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.68242;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.70128;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.73074;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.74982;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.77434;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.79797;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.82237;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.84775;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.86536;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.88921;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.91422;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.94737;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.96691;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
14.98727;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.00501;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.02962;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.05514;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.08496;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.10121;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.12106;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.14548;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.16982;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.1948;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.21326;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.23714;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.2613;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.28564;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.30979;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.33574;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.35353;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.37785;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.40225;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.42595;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.45092;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.46907;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.4945;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.51773;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.54186;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.56589;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.5856;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.60523;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.62909;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.65382;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.67728;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.70133;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.72566;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.74944;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.77596;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.793;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.81812;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.84195;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.8661;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.89076;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.90932;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.93428;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.95806;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
15.99101;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.00891;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.04143;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.05971;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.08175;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.10371;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.12596;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.14757;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.16984;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.19208;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.2112;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.23463;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.25632;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.28124;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.30562;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.3272;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.34296;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.35954;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.37765;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.39741;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.4174;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.44594;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.4627;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.4816;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.50548;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.52604;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.55008;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.56938;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.58972;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.60934;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.62941;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.65366;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.67844;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.69796;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.71741;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.73749;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.75731;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.78229;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.80304;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.82149;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.84229;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.86139;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.88166;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.90139;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.92583;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.9425;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.96609;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
16.98548;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.00522;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.02513;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.04614;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.09111;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.10776;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.12463;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.14227;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.16472;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.18272;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.21428;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.24152;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.26561;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.28201;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.29885;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.32706;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.35572;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.3707;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.38953;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.40591;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.42212;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.44186;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.46112;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.48599;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.50575;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.52596;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.54549;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.56945;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.58955;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.61466;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.62978;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.65516;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.6735;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.69341;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.71752;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.7372;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.76025;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.79839;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.81793;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.83484;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.85108;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
17.87881;3.915;-0.528;-1.549;0;0.7964402;0;0.6047174;;;;
