AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
10.81477;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.83403;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.85555;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.8946;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.91416;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.93418;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.95302;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.97222;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
10.99145;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.01369;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.04688;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.06754;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.08875;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.10727;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.12383;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.14345;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.16388;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.19514;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.21418;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.23558;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.25647;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.27617;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.29522;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.31183;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.33007;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.35412;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.37043;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.39924;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.41476;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.43371;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.45118;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.46714;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.49084;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.5235;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.54223;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.56385;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.58326;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.59816;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.61617;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.63435;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.65093;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.68392;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.69824;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.71795;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.738;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.75804;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.77781;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.80283;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
11.83827;1.203834;0.548;1.039198;0;-0.3947141;0;-0.918804;;;;
