AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
17.0843;0.53;0.212;-1.188;0;0.7964417;0;0.6047153;;;;
24.07608;0.3829724;0.6001812;-2.015785;-0.2621948;0.7367663;0.3106918;0.5402777;;;0.5483361;0.3378208;-2.361878;-0.09667931;0.7967827;0.262191;0.5357671
24.09918;0.3843719;0.6020086;-2.016672;-0.2667005;0.7294501;0.3204033;0.5423239;;;0.5715154;0.3351908;-2.36846;-0.06882069;0.791701;0.2674723;0.5449146
24.11955;0.3874797;0.6057563;-2.018556;-0.2687224;0.7190541;0.3334346;0.5473307;;;0.5915294;0.3346628;-2.379899;-0.0491401;0.7958763;0.2661195;0.5416148
24.13716;0.3890395;0.6078919;-2.01945;-0.2678579;0.7143886;0.3409228;0.5492476;;;0.6032423;0.3335937;-2.385164;-0.03551211;0.7999929;0.2632676;0.5379968
24.1541;0.3906872;0.6100673;-2.020362;-0.2658903;0.7104217;0.3486125;0.5505205;;;0.6248018;0.3327903;-2.397196;-0.01351269;0.80736;0.2530468;0.532874
24.1718;0.3942767;0.6141061;-2.021139;-0.2622013;0.7013913;0.3653722;0.5529955;;;0.6355941;0.3326711;-2.403343;-0.0107538;0.8087885;0.241724;0.5360179
24.1872;0.3961383;0.6156158;-2.021292;-0.2597293;0.6974936;0.3733003;0.5537963;;;0.6576984;0.33271;-2.416508;-0.002841666;0.8096555;0.2216082;0.5434518
24.20388;0.4000501;0.6185184;-2.021389;-0.2572407;0.6899652;0.3864306;0.5553799;;;0.6688889;0.33156;-2.422796;0.01602215;0.8115043;0.2151208;0.543072
24.21952;0.4018466;0.6197113;-2.021558;-0.2573674;0.6861252;0.3919644;0.5562;;;0.6886544;0.3321848;-2.436095;0.02086268;0.8203127;0.2180573;0.5283018
24.23663;0.4051129;0.6219699;-2.022442;-0.2611133;0.6778104;0.4015552;0.5578051;;;0.6977298;0.3339534;-2.442274;0.01819854;0.8234285;0.2232755;0.5213276
24.25376;0.4065803;0.6229826;-2.02316;-0.2639763;0.6736435;0.4054142;0.5587132;;;0.7169958;0.3354562;-2.454736;0.01955806;0.8275261;0.2386032;0.5078255
24.27079;0.4104702;0.6247622;-2.024324;-0.2710769;0.6672277;0.4097035;0.5598818;;;0.7259647;0.3349935;-2.460503;0.02760243;0.8290481;0.2492359;0.4997989
24.29143;0.4122314;0.625888;-2.025132;-0.2744457;0.6641703;0.4112917;0.5607107;;;0.745057;0.3331605;-2.470576;0.05349038;0.8320804;0.269063;0.4820646
24.30999;0.4150638;0.6281342;-2.026492;-0.2811872;0.6597234;0.413876;0.5607188;;;0.762995;0.3268694;-2.48054;0.09874182;0.8332303;0.2895212;0.4606029
24.32934;0.417293;0.6302882;-2.028483;-0.2889746;0.656177;0.4157161;0.5595583;;;0.772197;0.3236817;-2.485463;0.1218972;0.8327931;0.2968179;0.4511053
24.34849;0.4188621;0.6309122;-2.029633;-0.2942235;0.6555384;0.4153374;0.5578502;;;0.7894253;0.3135458;-2.493621;0.183303;0.8257961;0.3015458;0.4399217
24.366;0.4216995;0.6325388;-2.032314;-0.3065919;0.6547758;0.4122934;0.5543324;;;0.8045889;0.3008931;-2.499124;0.2454109;0.8120112;0.2902632;0.4428979
24.38498;0.424788;0.6365218;-2.03528;-0.3127187;0.6518351;0.4194753;0.5489615;;;0.8113276;0.2950754;-2.501696;0.2707042;0.8036237;0.2862083;0.4460863
24.40486;0.4281173;0.6410498;-2.036883;-0.3153919;0.6446717;0.4375894;0.5417028;;;0.8216724;0.2857997;-2.502074;0.2740921;0.79201;0.2780009;0.4693711
24.42408;0.4294431;0.6425309;-2.037771;-0.3169504;0.6412455;0.4450082;0.5388084;;;0.830743;0.2823787;-2.502075;0.2498303;0.7885494;0.2753904;0.4898316
24.44331;0.4332924;0.6437206;-2.039348;-0.318808;0.6356164;0.4580297;0.5334438;;;0.8389515;0.2812327;-2.501842;0.2266684;0.7836516;0.2758711;0.5083372
24.46168;0.436707;0.6443745;-2.041505;-0.3240074;0.629493;0.4626994;0.533542;;;0.8429346;0.279699;-2.501126;0.2253444;0.7756961;0.2781408;0.5197628
24.47882;0.438711;0.6449252;-2.042417;-0.3270536;0.6267726;0.4635786;0.5341227;;;0.8516548;0.2769378;-2.496353;0.2325548;0.7556787;0.2805795;0.5441905
24.49719;0.4441093;0.6457145;-2.043693;-0.331496;0.6207797;0.464217;0.5378157;;;0.8495628;0.2846924;-2.499159;0.1225215;0.7807866;0.2598693;0.5548233
24.51503;0.4520169;0.6474944;-2.047341;-0.3347182;0.6144547;0.468515;0.5393543;;;0.8567266;0.2663869;-2.493389;0.166274;0.7549366;0.2603003;0.5785045
24.53278;0.4551184;0.6477836;-2.049112;-0.3337047;0.615772;0.4679719;0.5389512;;;0.8574041;0.2656431;-2.494498;0.1441393;0.7624448;0.247786;0.5800897
24.55032;0.4616755;0.6476964;-2.053475;-0.3320526;0.6181535;0.466622;0.5384156;;;0.8560637;0.2684593;-2.496835;0.1183505;0.7627783;0.2348301;0.5907769
24.56646;0.4686286;0.6468847;-2.059202;-0.3306865;0.621883;0.4636633;0.5375168;;;0.856602;0.2647533;-2.498539;0.1102142;0.7631178;0.2309783;0.5934249
24.58622;0.4753298;0.6466089;-2.066017;-0.3313416;0.6269271;0.4593869;0.5349196;;;0.8567184;0.2606524;-2.498133;0.09298169;0.7578523;0.2358259;0.6011661
24.61029;0.4815275;0.6468749;-2.073082;-0.3329554;0.6317894;0.4565042;0.5306478;;;0.8558682;0.2673391;-2.506371;0.05530327;0.7545423;0.2432352;0.6069961
24.63101;0.4878219;0.6464851;-2.080484;-0.3367614;0.6355112;0.4535696;0.5263003;;;0.857117;0.2737844;-2.516581;0.03566825;0.7561663;0.1961822;0.62326
24.65312;0.4933546;0.6462932;-2.088495;-0.3398548;0.63845;0.4511638;0.5228113;;;0.8566699;0.2765273;-2.523333;0.02462776;0.7641509;0.1689276;0.6220374
24.67433;0.4990309;0.6469757;-2.09653;-0.3459945;0.6404262;0.4488735;0.5183192;;;0.8583621;0.2803833;-2.527237;0.02177798;0.7721567;0.1454497;0.6181782
24.69701;0.5045519;0.6490269;-2.104009;-0.3544427;0.6418688;0.4452801;0.5139073;;;0.8519576;0.2836853;-2.522815;0.05227955;0.761436;0.1910618;0.6172338
24.72068;0.5098327;0.6519987;-2.110723;-0.3636939;0.6419886;0.4402427;0.5116286;;;0.8521595;0.2762599;-2.522795;0.04382018;0.7524288;0.1858457;0.6303905
24.74209;0.5143389;0.6551813;-2.116899;-0.3710012;0.6410372;0.4359398;0.5112594;;;0.8493724;0.2781892;-2.524958;0.03946974;0.7476279;0.1850004;0.6366079
24.76356;0.5187322;0.6575891;-2.122234;-0.3760622;0.6394426;0.4328004;0.5122249;;;0.8539232;0.2724316;-2.528183;0.04277775;0.7410215;0.1874351;0.6433703
24.78564;0.5225363;0.6595712;-2.126244;-0.3799152;0.637242;0.4307985;0.5138092;;;0.8530682;0.2732872;-2.529976;0.04105694;0.736662;0.1873525;0.6484926
24.80956;0.5264438;0.6617392;-2.128531;-0.3841485;0.6343247;0.430095;0.5148597;;;0.8568977;0.2701535;-2.532783;0.04101695;0.7362224;0.1842237;0.6498891
24.83312;0.5297728;0.6637812;-2.130566;-0.3864341;0.6321101;0.4306502;0.5154086;;;0.8563281;0.2700349;-2.534424;0.04007063;0.7348356;0.1836559;0.6516761
24.85471;0.5323622;0.6652542;-2.131425;-0.3860972;0.6308305;0.4317449;0.5163122;;;0.8552912;0.269891;-2.535965;0.0397362;0.7306578;0.184995;0.6560009
24.87658;0.5345666;0.6664861;-2.131357;-0.3834303;0.6299767;0.4324971;0.5187069;;;0.854945;0.2698259;-2.537743;0.03853372;0.7276836;0.1849378;0.6593859
24.89798;0.5362162;0.6671565;-2.130825;-0.3809009;0.6281648;0.4346838;0.5209353;;;0.8547356;0.2696588;-2.539489;0.03755764;0.7257173;0.1844941;0.6617295
24.91913;0.5372654;0.6676213;-2.129762;-0.3774006;0.625812;0.4380554;0.5234842;;;0.8547666;0.2694321;-2.54112;0.03690883;0.7247986;0.1838614;0.6629479
24.94348;0.5383091;0.6675964;-2.128146;-0.3746345;0.6239373;0.4417219;0.5246266;;;0.8547851;0.2693746;-2.542825;0.03445793;0.7262014;0.181458;0.6622064
24.96433;0.5392926;0.6671912;-2.12685;-0.3731939;0.6234202;0.443314;0.5249251;;;0.8558972;0.2666043;-2.542184;0.03902484;0.7268351;0.1851278;0.660239
24.9856;0.5399148;0.666399;-2.125699;-0.3717718;0.6241742;0.4437639;0.524658;;;0.855851;0.2662675;-2.543356;0.03956302;0.7283702;0.1846465;0.6586481
25.00821;0.5396472;0.6657403;-2.125294;-0.3710996;0.6261916;0.4427705;0.5235682;;;0.8559915;0.2662089;-2.54468;0.03868695;0.7288883;0.1836657;0.6584012
25.03183;0.5397881;0.6654783;-2.124362;-0.3716308;0.6294769;0.4402898;0.521339;;;0.855184;0.2662399;-2.54531;0.03868461;0.7288738;0.184534;0.6581745
25.0513;0.5398681;0.6656461;-2.123955;-0.3720776;0.6308452;0.4391165;0.520355;;;0.8547197;0.2659421;-2.5454;0.03999836;0.7292359;0.1856022;0.6573942
25.06966;0.5396643;0.6660101;-2.123273;-0.3719965;0.6337178;0.4369312;0.5187597;;;0.8507923;0.2657962;-2.541776;0.03941578;0.7299027;0.1884834;0.6558679
25.08824;0.5395622;0.6657961;-2.123106;-0.3708368;0.6353862;0.4359539;0.5183712;;;0.8503211;0.2659045;-2.543072;0.03967141;0.730878;0.1886651;0.654713
25.10617;0.5393643;0.6652102;-2.122823;-0.3691907;0.6399968;0.4320018;0.5171818;;;0.8502609;0.2653466;-2.543476;0.0382816;0.730891;0.1868701;0.6552957
25.12362;0.5388411;0.6647816;-2.122376;-0.3702398;0.6453414;0.4251601;0.5154571;;;0.8507619;0.2668866;-2.53876;0.0372604;0.7301655;0.1872271;0.656061
25.14053;0.5383922;0.6645292;-2.122029;-0.3713828;0.6477337;0.4211325;0.5149403;;;0.8509386;0.2666738;-2.539219;0.03762652;0.729892;0.1874557;0.6562793
25.15733;0.5371206;0.6642674;-2.12097;-0.3734379;0.6512432;0.4137535;0.5150094;;;0.850119;0.2656916;-2.541207;0.03697203;0.7290732;0.1873253;0.6572631
25.17383;0.5363134;0.6641519;-2.120367;-0.3739477;0.6522803;0.411128;0.5154294;;;0.8493711;0.2643311;-2.543147;0.03633895;0.7288027;0.1867443;0.6577635
25.18927;0.5346159;0.6641629;-2.119161;-0.3740501;0.6542063;0.4076693;0.5156614;;;0.8485352;0.2634213;-2.545722;0.03488826;0.7286713;0.185734;0.6582735
25.20528;0.5336939;0.6643914;-2.118854;-0.3743416;0.6551062;0.4064548;0.5152658;;;0.8480816;0.2635401;-2.546616;0.03443127;0.7283645;0.1855045;0.6587017
25.22072;0.532065;0.6646844;-2.117761;-0.3754438;0.6570755;0.4043807;0.5135855;;;0.8476297;0.2630824;-2.547654;0.03466541;0.7278829;0.1856146;0.6591905
25.23764;0.531112;0.6647893;-2.117174;-0.3763738;0.658323;0.402971;0.5124139;;;0.8475845;0.262918;-2.548206;0.03476083;0.7278787;0.1857876;0.6591414
25.25396;0.5305033;0.6647714;-2.116522;-0.3770995;0.6596411;0.4013964;0.5114202;;;0.8469816;0.2623631;-2.549958;0.03433882;0.7277365;0.1855187;0.6593962
25.27202;0.5294909;0.6641386;-2.115255;-0.377646;0.6626319;0.3973138;0.5103376;;;0.846963;0.2622119;-2.55057;0.03415125;0.7277547;0.1853856;0.6594234
25.28777;0.5289354;0.6636685;-2.114532;-0.3774599;0.6638139;0.3957107;0.5101845;;;0.8607702;0.2747728;-2.513475;0.03391828;0.7305176;0.1842573;0.656691
25.30515;0.5280568;0.663046;-2.112661;-0.3754961;0.6650857;0.3946874;0.5107697;;;0.8607869;0.2740831;-2.513319;0.03336184;0.7306632;0.1841362;0.6565914
25.32072;0.5274953;0.6628123;-2.111698;-0.3742194;0.6654165;0.3947348;0.5112391;;;0.8613427;0.2742695;-2.512794;0.03337295;0.7306706;0.1840361;0.6566107
25.33803;0.5271068;0.6619806;-2.109307;-0.3715032;0.6647332;0.3962492;0.5129346;;;0.8613774;0.2739964;-2.512855;0.03279027;0.7307056;0.183872;0.656647
25.35389;0.5266643;0.6615949;-2.108299;-0.3707213;0.6639977;0.3970559;0.5138285;;;0.8620355;0.2741694;-2.512394;0.03276294;0.7306823;0.1838335;0.6566851
25.37125;0.5260968;0.6609607;-2.106335;-0.3697917;0.6617528;0.3994243;0.5155557;;;0.8623469;0.2742764;-2.512163;0.03276323;0.730698;0.1838341;0.6566675
25.3873;0.5259477;0.6607749;-2.105448;-0.3693361;0.6604632;0.4007949;0.5164714;;;0.863039;0.2744739;-2.511714;0.03273677;0.7307341;0.1838107;0.6566353
25.40616;0.5255619;0.6599964;-2.103721;-0.3675297;0.6587541;0.4029223;0.5182844;;;0.8634175;0.2745705;-2.511525;0.03272729;0.7307357;0.1838331;0.6566275
25.42325;0.5244457;0.6594724;-2.101948;-0.3642098;0.6572428;0.4044325;0.5213615;;;0.861715;0.2749697;-2.512031;0.03175586;0.7310207;0.1840487;0.6562975
25.44454;0.5240244;0.6585576;-2.100476;-0.3622711;0.6572866;0.4031821;0.5236204;;;0.8596385;0.2741045;-2.517261;0.03103983;0.7312027;0.1840427;0.6561308
25.46338;0.5237606;0.6575453;-2.099144;-0.3611251;0.6576489;0.4010916;0.5255591;;;0.8599194;0.2742776;-2.517626;0.03104004;0.731277;0.1840621;0.6560425
25.4852;0.523074;0.657102;-2.09837;-0.3612912;0.6580284;0.3993159;0.5263214;;;0.8602527;0.2744433;-2.517986;0.03110564;0.7312285;0.1841051;0.6560814
25.50903;0.5216905;0.6569796;-2.098175;-0.3613198;0.6593269;0.3973934;0.5261318;;;0.8606012;0.2745887;-2.51839;0.03102505;0.7312345;0.1839785;0.656114
25.53182;0.5211463;0.6564761;-2.097122;-0.3612179;0.6616188;0.3944966;0.5255042;;;0.8610089;0.2748036;-2.518858;0.03104288;0.7312477;0.1840823;0.6560693
25.5534;0.5204409;0.656427;-2.096413;-0.3598895;0.6641415;0.3912275;0.5256774;;;0.8573645;0.2776324;-2.521365;0.02981099;0.7317459;0.1848682;0.6553496
25.57477;0.5194163;0.6563722;-2.096015;-0.3576595;0.6667712;0.388116;0.5261768;;;0.8570012;0.272629;-2.521071;0.02997271;0.7328508;0.1847232;0.6541474
25.59692;0.5181731;0.6564307;-2.095733;-0.3554242;0.6691328;0.3854661;0.5266412;;;0.8571636;0.2714202;-2.521822;0.0296587;0.732342;0.184409;0.6548198
25.61861;0.5169201;0.6563361;-2.095218;-0.3554727;0.6714386;0.3823743;0.5259274;;;0.8602928;0.2732788;-2.514328;0.03224584;0.7326293;0.1848965;0.6542385
25.64151;0.515495;0.6560261;-2.094885;-0.3568021;0.6734194;0.3799883;0.5242209;;;0.8605556;0.2720914;-2.513906;0.03194614;0.732397;0.1847428;0.6545567
25.66356;0.5145777;0.6560706;-2.094078;-0.3574851;0.6750412;0.3784523;0.5227788;;;0.8605641;0.2724907;-2.513846;0.03120112;0.7321807;0.1842861;0.6549631
25.68546;0.5133746;0.6561429;-2.093645;-0.3561556;0.6768023;0.3773186;0.5222285;;;0.8603489;0.2737179;-2.513907;0.03065902;0.7322478;0.1840185;0.6549888
25.70782;0.5120775;0.6557066;-2.093122;-0.3534496;0.6786091;0.3756815;0.5229021;;;0.8606724;0.2738142;-2.5138;0.0306787;0.7323049;0.1839508;0.6549432
25.72949;0.5094811;0.6556878;-2.09325;-0.3514585;0.6796629;0.3750589;0.5233222;;;0.8610356;0.2739341;-2.513704;0.0306274;0.7322628;0.1839244;0.6550001
25.75191;0.5082415;0.6553767;-2.092124;-0.3513672;0.6794574;0.3759539;0.5230082;;;0.8602667;0.2743678;-2.513416;0.03054525;0.7323973;0.1838961;0.6548616
25.77535;0.5064778;0.655341;-2.091813;-0.3519415;0.6790898;0.3780744;0.5215689;;;0.8605552;0.2745532;-2.513319;0.03051025;0.7323844;0.1839577;0.6548601
25.79623;0.5048327;0.6556591;-2.091792;-0.3514757;0.6791629;0.380233;0.5202169;;;0.8608732;0.2746943;-2.513273;0.03046059;0.7324138;0.1838672;0.654855
25.82721;0.5027323;0.6559887;-2.091807;-0.3510261;0.6789264;0.3820444;0.5195016;;;0.8589048;0.2731093;-2.516727;0.02952734;0.7318788;0.1835231;0.655592
25.84415;0.5004708;0.6568645;-2.092199;-0.3521254;0.6773029;0.384441;0.5191087;;;0.8590928;0.2730026;-2.517186;0.02944575;0.7319212;0.1831154;0.6556624
25.86282;0.4985047;0.6581259;-2.092387;-0.3535863;0.6749368;0.3874008;0.5189968;;;0.85924;0.2729362;-2.517602;0.02933475;0.7319591;0.183048;0.6556439
25.88506;0.4966767;0.6591909;-2.092868;-0.3551044;0.6734663;0.3892609;0.5184786;;;0.8594251;0.2728986;-2.518015;0.0293898;0.731896;0.1831097;0.6556945
25.90837;0.4954013;0.6594432;-2.093263;-0.3564883;0.672884;0.3894223;0.5181637;;;0.8591199;0.2729932;-2.515043;0.03226294;0.7319614;0.1841433;0.655197
25.93814;0.4946349;0.6590723;-2.094075;-0.3577244;0.6733223;0.3883939;0.5175139;;;0.8599409;0.2737176;-2.515203;0.03205293;0.732126;0.183823;0.6551132
