AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2.708455;0.53;0.212;-1.188;0;0.7964417;0;0.6047153;;;;
2.772918;0.5791807;0.6088228;-2.079409;-0.3423904;0.712553;0.2772247;0.5460619;;;;
15.59401;0.5768236;0.6121682;-2.084415;-0.3256699;0.706225;0.259302;0.5726675;;;0.8518679;0.2672683;-2.534519;0.02635673;0.7285712;0.1830412;0.6595342
15.63085;0.5768031;0.6122898;-2.084398;-0.3251857;0.7060811;0.2596926;0.572943;;;0.8519796;0.2670612;-2.534583;0.02637281;0.7287862;0.1830361;0.6592973
15.70319;0.5768504;0.6123812;-2.084532;-0.3251516;0.7061619;0.2596052;0.5729024;;;0.8516914;0.2673565;-2.534715;0.02611417;0.7286361;0.1830309;0.659475
15.79329;0.5772548;0.6120815;-2.085059;-0.323404;0.7073716;0.2582053;0.5730318;;;0.8520164;0.2671654;-2.534531;0.02668972;0.7284306;0.1829308;0.6597068
15.86153;0.5782005;0.6114097;-2.085121;-0.3199481;0.7083672;0.2548313;0.5752481;;;0.8524514;0.2669805;-2.534674;0.0271172;0.7280443;0.1822689;0.6602987
15.93549;0.5779393;0.6115746;-2.085343;-0.320703;0.7071215;0.2550897;0.5762449;;;0.852254;0.2671595;-2.535057;0.02710816;0.7280728;0.1824013;0.6602311
15.9991;0.5770836;0.6121073;-2.085732;-0.3236651;0.7054709;0.2554368;0.576458;;;0.8519202;0.2670599;-2.534887;0.02711167;0.7280065;0.1826062;0.6602474
16.06191;0.5764827;0.6128333;-2.086434;-0.3247838;0.7054494;0.2558152;0.5756869;;;0.8517689;0.2670494;-2.534935;0.02696474;0.7281374;0.1824983;0.6601388
16.1294;0.575349;0.6132313;-2.087112;-0.3250479;0.7061731;0.2562031;0.5744768;;;0.8522483;0.2674701;-2.534882;0.02671174;0.7281753;0.1825852;0.6600834
16.19333;0.5746082;0.6137254;-2.08761;-0.3262923;0.7061003;0.255012;0.5743907;;;0.8520267;0.2669588;-2.534693;0.02668891;0.7281562;0.1826806;0.6600789
16.23244;0.5731368;0.6140666;-2.08864;-0.3286661;0.7049913;0.2532333;0.5751859;;;0.8520064;0.2673451;-2.534966;0.02640969;0.7283863;0.182516;0.6598818
16.29197;0.5726657;0.6141593;-2.088765;-0.3292268;0.704466;0.253849;0.5752375;;;0.8518085;0.2671547;-2.534944;0.02646003;0.7281721;0.1828185;0.6600324
16.34135;0.5710328;0.614364;-2.089762;-0.3304977;0.7051758;0.2553947;0.5729504;;;0.8519126;0.2667013;-2.534998;0.02645594;0.7282801;0.1829677;0.659872
16.39756;0.5703971;0.6148109;-2.090476;-0.3305297;0.705579;0.2567363;0.5718346;;;0.8518004;0.2666963;-2.535178;0.02636334;0.7282834;0.1832462;0.6597947
16.45851;0.5704203;0.6148903;-2.090432;-0.3316255;0.7062631;0.2559262;0.5707179;;;0.851425;0.266685;-2.535531;0.02625313;0.7282888;0.1833161;0.6597739
16.49716;0.5700163;0.6149809;-2.091034;-0.3303677;0.705853;0.2541144;0.5727604;;;0.8512884;0.2667243;-2.535557;0.02616875;0.7283028;0.1833162;0.6597617
16.55346;0.5699554;0.6149767;-2.091167;-0.3307639;0.7050449;0.2537155;0.5737033;;;0.85131;0.2663378;-2.536431;0.02612648;0.7284157;0.1832129;0.6596674
16.59116;0.5704585;0.6145503;-2.091418;-0.3306194;0.7048981;0.2523042;0.5745887;;;0.8511513;0.2668149;-2.536921;0.02604804;0.7284601;0.1830077;0.6596786
16.62589;0.5705016;0.6145508;-2.091772;-0.3299306;0.705016;0.2521551;0.5749053;;;0.8512186;0.2664195;-2.536598;0.02635777;0.7284069;0.1831445;0.659687
16.6894;0.5709076;0.6142725;-2.091602;-0.3293805;0.7052794;0.2522873;0.5748397;;;0.8512;0.2663643;-2.53666;0.02625658;0.7283345;0.1831769;0.6597618
16.7279;0.5716234;0.6136062;-2.091773;-0.3279631;0.7051865;0.2503905;0.5765908;;;0.8512598;0.2666283;-2.536406;0.02610353;0.7283278;0.1830148;0.6598203
16.79095;0.571676;0.613636;-2.091948;-0.3278707;0.7043854;0.2498369;0.5778612;;;0.8519994;0.2669585;-2.534694;0.027152;0.7283276;0.1832865;0.6597029
16.83471;0.5710945;0.613936;-2.092865;-0.3287647;0.7033265;0.248781;0.5790975;;;0.8519795;0.2673118;-2.53444;0.02709375;0.7281665;0.1832306;0.6598985
16.89524;0.5713518;0.614099;-2.092884;-0.329282;0.7027664;0.2480164;0.579811;;;0.8514174;0.2674959;-2.534947;0.02710593;0.7282625;0.1831897;0.6598036
16.96611;0.5709689;0.6139314;-2.09346;-0.3291817;0.7028232;0.2472381;0.5801314;;;0.8516982;0.2674561;-2.535;0.02695938;0.7283452;0.1830794;0.6597489
17.0281;0.5717457;0.6136422;-2.092864;-0.3283948;0.7031462;0.2451777;0.5810598;;;0.8517213;0.266942;-2.53481;0.02709471;0.7282776;0.1830325;0.6598309
17.09333;0.5711412;0.6139219;-2.093605;-0.3276009;0.702318;0.2448834;0.5826313;;;0.8519598;0.2671727;-2.535013;0.0270011;0.7283648;0.1828515;0.6597887
17.15706;0.570945;0.6138217;-2.093247;-0.3291594;0.70158;0.2452256;0.5824981;;;0.8520697;0.2671934;-2.534995;0.02699195;0.7284502;0.1827814;0.6597142
17.19265;0.571321;0.6142246;-2.09234;-0.3279305;0.7014013;0.2446386;0.5836523;;;0.8521661;0.2672094;-2.534888;0.02709725;0.7284507;0.1829279;0.6596687
17.25482;0.570765;0.6143521;-2.092464;-0.3277438;0.7010228;0.2447082;0.5841823;;;0.8522427;0.2671221;-2.534862;0.02709428;0.7284921;0.1828423;0.6596467
17.29018;0.5713723;0.6143292;-2.091855;-0.3263711;0.6991978;0.2451786;0.5869344;;;0.8524734;0.2669039;-2.533568;0.02705456;0.7280889;0.1826599;0.6601441
17.33194;0.5718871;0.6138865;-2.091461;-0.3245043;0.6984263;0.2440161;0.5893674;;;0.8526228;0.2667453;-2.533405;0.02708809;0.7280928;0.182653;0.6601402
17.38973;0.5723335;0.613636;-2.090963;-0.3236704;0.697772;0.2435667;0.5907851;;;0.8514158;0.2660273;-2.537057;0.02642859;0.7282447;0.182631;0.6600055
17.4269;0.572614;0.6135166;-2.091532;-0.3228835;0.6966481;0.2414497;0.5934053;;;0.8514096;0.2670397;-2.535736;0.0264708;0.7281347;0.1827362;0.660096
17.49067;0.5731307;0.6132469;-2.091247;-0.3225423;0.6963527;0.2394803;0.5947341;;;0.8516932;0.2676597;-2.534819;0.02661049;0.7281634;0.1826319;0.6600877
17.52932;0.5736991;0.6129918;-2.090937;-0.3231625;0.6959769;0.2383456;0.5952929;;;0.8518755;0.2678736;-2.534663;0.0265492;0.7281225;0.1826984;0.6601168
17.58799;0.5735906;0.613093;-2.091142;-0.3233799;0.6966373;0.2379467;0.5945615;;;0.8518785;0.2681102;-2.534636;0.02660629;0.7281201;0.1826494;0.6601307
17.62587;0.573522;0.6131645;-2.090679;-0.3228637;0.6981159;0.2389722;0.5926935;;;0.8518852;0.268187;-2.534668;0.02659076;0.7281181;0.1825833;0.6601518
17.6889;0.5728567;0.6134577;-2.090806;-0.323398;0.6981599;0.2396142;0.5920909;;;0.8525369;0.2670245;-2.533545;0.02676458;0.7280494;0.1826615;0.6601989
17.72943;0.5715822;0.6142004;-2.091341;-0.3257937;0.6976801;0.2413919;0.5906191;;;0.8520276;0.2669194;-2.534139;0.02652503;0.7280217;0.182656;0.6602406
17.78744;0.5707209;0.6143015;-2.092036;-0.3270864;0.6980512;0.2422855;0.5890984;;;0.851691;0.2671319;-2.53481;0.0261865;0.7281854;0.1826242;0.6600825
17.82141;0.5690643;0.6154269;-2.092984;-0.3288207;0.6998303;0.2435152;0.585504;;;0.8516182;0.2670301;-2.534857;0.026162;0.7281683;0.1826312;0.6601003
17.85617;0.5683067;0.6154146;-2.093169;-0.3292387;0.7003118;0.2438185;0.5845664;;;0.8520272;0.2671119;-2.534348;0.02657108;0.7281615;0.18249;0.6601306
17.88961;0.5678182;0.6157804;-2.093181;-0.330485;0.7000697;0.2451419;0.5835989;;;0.8522015;0.2671393;-2.533958;0.02661705;0.7281794;0.1826036;0.6600775
17.92652;0.5673068;0.6159519;-2.092991;-0.3301649;0.7001945;0.2470366;0.5828309;;;0.8525118;0.2676136;-2.534015;0.02676303;0.7281287;0.1825916;0.6601309
17.96877;0.5667243;0.6160754;-2.092914;-0.3306509;0.700271;0.2488967;0.5816711;;;0.8517484;0.2666999;-2.535105;0.0274035;0.7283698;0.1827312;0.6598
18.02029;0.5664684;0.6162826;-2.092763;-0.3315818;0.7000965;0.2501006;0.5808341;;;0.8516784;0.2664959;-2.535267;0.02743898;0.7284234;0.1826698;0.6597563
18.05367;0.566628;0.6161447;-2.092655;-0.3315992;0.7006227;0.2501778;0.580156;;;0.8516411;0.2673411;-2.535453;0.0272178;0.7282596;0.1826079;0.6599634
18.08959;0.5668215;0.6160433;-2.09245;-0.3318628;0.7007838;0.2497327;0.5800024;;;0.8516187;0.2673512;-2.535523;0.02723464;0.7282286;0.1826146;0.659995
18.12512;0.5667956;0.6160058;-2.092394;-0.3311919;0.7007015;0.2497082;0.5804957;;;0.8518012;0.2668211;-2.535494;0.02747017;0.7281526;0.1828492;0.6600041
18.16798;0.5667655;0.6160696;-2.09213;-0.3303511;0.7006799;0.2503763;0.5807132;;;0.8516113;0.2669855;-2.535738;0.02715238;0.7280618;0.182841;0.6601198
18.22768;0.5666258;0.6158352;-2.092186;-0.3307528;0.7002953;0.2519687;0.5802594;;;0.8514583;0.2674052;-2.535902;0.02701779;0.7280899;0.1830238;0.6600435
18.64271;0.567094;0.6159647;-2.092097;-0.3315168;0.7008853;0.2524209;0.578913;;;0.8519342;0.2673423;-2.534794;0.0270519;0.7280042;0.182734;0.660217
18.72446;0.5680488;0.6156074;-2.091494;-0.329989;0.7018709;0.2506334;0.5793683;;;0.8533463;0.2687916;-2.533463;0.02694178;0.7283229;0.1825339;0.6599253
18.7874;0.5706413;0.6146389;-2.089514;-0.3248791;0.7056805;0.2540797;0.5761182;;;0.8536794;0.2690256;-2.533303;0.02688486;0.7283115;0.1825639;0.659932
18.83897;0.5711427;0.614618;-2.089515;-0.3248926;0.7061354;0.2542526;0.5754767;;;0.8541401;0.2701596;-2.536598;0.02535535;0.7275787;0.181774;0.6610179
18.89913;0.5713097;0.6144206;-2.089633;-0.3243007;0.7066481;0.2549376;0.5748777;;;0.8567614;0.2723055;-2.537048;0.02587699;0.7276141;0.1815402;0.661023
18.96353;0.5715452;0.6143745;-2.089522;-0.3232029;0.7078257;0.2550108;0.5740142;;;0.8538253;0.2705098;-2.535216;0.02573834;0.7274058;0.1827528;0.6609235
19.03102;0.5717409;0.6143504;-2.08935;-0.3234794;0.7077399;0.2546922;0.5741057;;;0.8539548;0.2710127;-2.535146;0.02572177;0.7273994;0.1828561;0.6609026
19.08564;0.5711138;0.6147555;-2.090075;-0.3240525;0.7075509;0.2552169;0.5737824;;;0.8540509;0.2715839;-2.535035;0.025712;0.7274212;0.1828113;0.6608914
19.12071;0.5713857;0.6147403;-2.089938;-0.3243612;0.7080402;0.2557631;0.5727601;;;0.8540998;0.2718546;-2.534979;0.02569719;0.7274271;0.1827465;0.6609035
19.15807;0.5707113;0.6149159;-2.090802;-0.3241005;0.7088099;0.2558232;0.5719284;;;0.8541583;0.2721499;-2.534893;0.02574722;0.7273367;0.1828001;0.6609861
19.19998;0.5707865;0.6146099;-2.090874;-0.3239612;0.7094432;0.2557056;0.5712742;;;0.8544951;0.2714263;-2.535371;0.02572643;0.7274259;0.1827557;0.660901
19.26646;0.5708603;0.6145426;-2.090961;-0.3237871;0.7099048;0.2560348;0.5706518;;;0.8547732;0.271809;-2.535396;0.02578983;0.727395;0.1826926;0.66095
19.32293;0.5705538;0.6147016;-2.091445;-0.3234998;0.7108108;0.2562214;0.5696021;;;0.854955;0.2722149;-2.535501;0.02579562;0.7274187;0.1827364;0.6609116
19.3677;0.5701256;0.614659;-2.091699;-0.3242808;0.7101989;0.2562875;0.5698916;;;0.8550409;0.27247;-2.535583;0.02571377;0.7274255;0.1828589;0.6608735
19.44326;0.5700544;0.6146835;-2.091578;-0.3248996;0.7097304;0.2562605;0.5701348;;;0.851737;0.2670875;-2.535024;0.02592731;0.7282543;0.1826745;0.6600027
19.49086;0.5702701;0.6144016;-2.091657;-0.3242599;0.7100799;0.2564038;0.5699994;;;0.8516621;0.2668823;-2.535245;0.02586809;0.7283204;0.1825598;0.659964
19.52834;0.5706158;0.6144845;-2.0914;-0.32386;0.7105685;0.257068;0.5693183;;;0.8515759;0.2668375;-2.535294;0.02581453;0.7282809;0.1826675;0.6599798
19.58818;0.570565;0.6143819;-2.091361;-0.3236875;0.7103985;0.2570224;0.5696491;;;0.8514008;0.2665206;-2.535458;0.02592459;0.7282609;0.1825635;0.6600263
19.62291;0.5708519;0.6145347;-2.090754;-0.3233748;0.7100892;0.2572136;0.5701257;;;0.8512633;0.2664403;-2.535545;0.02583398;0.7282532;0.1825737;0.6600354
19.65918;0.5709001;0.6146175;-2.090582;-0.3232737;0.7099519;0.2573984;0.5702707;;;0.8511515;0.2663395;-2.535592;0.02580544;0.7282321;0.1825982;0.6600531
19.71606;0.5707713;0.6144933;-2.090749;-0.3230544;0.7099055;0.2573349;0.5704813;;;0.8517587;0.2670864;-2.534688;0.02633951;0.7286063;0.1827007;0.6595905
19.74958;0.5706084;0.6145533;-2.090865;-0.3232403;0.710055;0.2569366;0.5703695;;;0.8519811;0.2670943;-2.534901;0.02632342;0.7280336;0.1819598;0.6604278
19.78512;0.5707958;0.6144432;-2.090671;-0.3231943;0.7098548;0.2573243;0.57047;;;0.8520738;0.2670394;-2.534903;0.0263648;0.7280595;0.1820235;0.6603801
19.81828;0.5707583;0.6144104;-2.090713;-0.3242362;0.7096968;0.2571664;0.5701464;;;0.8520237;0.2670479;-2.53519;0.02627394;0.7280951;0.1819274;0.6603709
19.85247;0.5702997;0.6146252;-2.090971;-0.3240913;0.7102768;0.2574868;0.5693614;;;0.8521135;0.2669692;-2.535255;0.02628633;0.728071;0.1818815;0.6604097
19.88782;0.5701139;0.6147109;-2.091;-0.3239967;0.7110655;0.2580623;0.568169;;;0.8521756;0.2669283;-2.535344;0.02626499;0.7280827;0.1818757;0.6603992
19.92125;0.5695162;0.6147166;-2.091463;-0.32344;0.7123284;0.2597216;0.5661445;;;0.8522489;0.266873;-2.535429;0.02634326;0.7280883;0.1819235;0.6603768
19.95565;0.5692236;0.6147739;-2.091673;-0.3225239;0.7138982;0.2614188;0.5639042;;;0.851943;0.2671543;-2.535361;0.02622233;0.7282031;0.182205;0.6601774
19.99203;0.5689676;0.6147537;-2.091922;-0.3221787;0.7151765;0.2619433;0.562236;;;0.8517649;0.2670274;-2.534964;0.0262475;0.7283245;0.1825062;0.6599592
20.03275;0.5691571;0.6147631;-2.091582;-0.3212439;0.7159363;0.2619861;0.5617837;;;0.8517134;0.2669743;-2.534938;0.02633188;0.7282969;0.1824851;0.6599921
20.08477;0.5689741;0.6148279;-2.091645;-0.3212056;0.7163911;0.2615719;0.5614188;;;0.8515664;0.2669541;-2.534893;0.02620604;0.7283186;0.1825483;0.6599557
20.14648;0.5687746;0.6149212;-2.091401;-0.3217779;0.7163228;0.2620856;0.5609384;;;0.8514754;0.2668647;-2.534845;0.02633166;0.7283012;0.182479;0.6599891
20.20132;0.5683064;0.6149462;-2.091665;-0.3219728;0.7159796;0.2621955;0.5612133;;;0.8512655;0.2667955;-2.534769;0.0263031;0.7282839;0.1825328;0.6599944
20.25246;0.5678492;0.6151706;-2.091692;-0.3231009;0.7154677;0.2620673;0.5612776;;;0.8516973;0.2673094;-2.535403;0.02627874;0.7283413;0.1824417;0.6599572
20.2869;0.5668773;0.6150744;-2.092278;-0.3228478;0.7155555;0.2625833;0.5610701;;;0.8516442;0.2672784;-2.535474;0.02624075;0.7283504;0.1823695;0.6599687
20.33268;0.5678148;0.6152799;-2.091321;-0.3223787;0.7158174;0.2627598;0.5609232;;;0.8515599;0.2672911;-2.535491;0.02629923;0.7283786;0.1823903;0.6599295
20.38409;0.5681049;0.6153551;-2.090816;-0.3221762;0.7156469;0.26301;0.5611398;;;0.8514491;0.2672924;-2.535542;0.02627633;0.7283556;0.1823986;0.6599535
20.41675;0.5682698;0.6150329;-2.090309;-0.3225788;0.714525;0.2629734;0.562354;;;0.8513705;0.2673111;-2.535566;0.02621885;0.7283905;0.1823641;0.6599268
20.44974;0.5682161;0.6149741;-2.090153;-0.3226197;0.7140024;0.2631917;0.562892;;;0.8513104;0.2673439;-2.535596;0.02626503;0.7283575;0.1824504;0.6599375
20.48681;0.5679981;0.6153596;-2.090063;-0.3227669;0.7136278;0.2638891;0.5629561;;;0.8515137;0.2664133;-2.534406;0.02697091;0.7287174;0.1826305;0.6594617
20.52251;0.567283;0.6155925;-2.090422;-0.322946;0.7139443;0.2644491;0.5621887;;;0.8520471;0.2674824;-2.534472;0.02707985;0.7287189;0.1822909;0.6595496
20.55573;0.5675172;0.6156375;-2.090211;-0.3226605;0.7142781;0.2653071;0.5615241;;;0.8520664;0.2675232;-2.53435;0.02709223;0.7287461;0.182406;0.6594871
20.58839;0.5675756;0.6156107;-2.090107;-0.3227366;0.7146552;0.2659548;0.5606936;;;0.8520845;0.2675432;-2.534196;0.02708778;0.7286805;0.1824005;0.6595614
20.6193;0.5673522;0.6155133;-2.090275;-0.3223444;0.7150992;0.2663412;0.5601693;;;0.8518788;0.2675444;-2.53488;0.02672642;0.7288336;0.1821231;0.6594837
20.65363;0.5682383;0.6154237;-2.089661;-0.3225174;0.7151298;0.2662418;0.560078;;;0.8518828;0.2675749;-2.534916;0.02678494;0.7288732;0.1821027;0.659443
20.68442;0.5682923;0.6150626;-2.08994;-0.3223955;0.7154715;0.2658873;0.5598801;;;0.8519789;0.2678328;-2.534633;0.02702768;0.7290471;0.1823913;0.6591612
20.71517;0.5681281;0.6147314;-2.090414;-0.3217069;0.7157978;0.2654455;0.5600687;;;0.8520083;0.2670823;-2.534749;0.0270273;0.7289406;0.1821524;0.6593449
20.7543;0.5687823;0.614917;-2.089797;-0.3215884;0.7157426;0.2654923;0.5601852;;;0.8521671;0.2667664;-2.534873;0.02691977;0.7287959;0.1822304;0.6594877
20.79381;0.5690972;0.6146996;-2.089684;-0.3210131;0.7157528;0.2654454;0.5605242;;;0.8522599;0.2666184;-2.534911;0.02700955;0.7287847;0.1821059;0.6595309
20.84905;0.5691386;0.6145438;-2.090129;-0.3208399;0.7156607;0.2647241;0.5610819;;;0.8521008;0.266754;-2.534969;0.02691229;0.7288033;0.1823826;0.6594378
20.88354;0.5695709;0.6145713;-2.090066;-0.3209739;0.7163283;0.2651679;0.5599425;;;0.8521981;0.2674986;-2.534386;0.02697132;0.7287166;0.1824839;0.6595032
20.91582;0.569627;0.6144109;-2.090037;-0.3204241;0.7166111;0.2658679;0.5595635;;;0.8524373;0.2671473;-2.534734;0.02696016;0.7287737;0.1823687;0.6594725
20.94656;0.5696608;0.6142015;-2.090064;-0.3206011;0.7167604;0.2662446;0.5590916;;;0.8525552;0.26717;-2.534684;0.02698144;0.7287003;0.1824161;0.6595395
20.97682;0.5693169;0.6144497;-2.090262;-0.3208505;0.7168205;0.2664432;0.5587769;;;0.8521809;0.2669064;-2.534567;0.02673344;0.7287591;0.1826027;0.659433
21.01512;0.5688236;0.6145321;-2.09097;-0.3208696;0.7168874;0.2661948;0.5587985;;;0.8521898;0.2668678;-2.534531;0.02682482;0.7287765;0.18255;0.6594247
21.04943;0.5693501;0.6144359;-2.090412;-0.320958;0.716602;0.2660749;0.5591707;;;0.8522165;0.2668737;-2.534525;0.02678213;0.7288252;0.182478;0.6593924
21.08459;0.569375;0.6144369;-2.090492;-0.3204927;0.7167654;0.2659897;0.5592687;;;0.8522533;0.2668571;-2.534444;0.02686461;0.7287418;0.1825312;0.6594666
21.12225;0.56989;0.6144297;-2.090396;-0.3203513;0.7172347;0.2661622;0.5586655;;;0.8522739;0.2669113;-2.53441;0.02680982;0.7287701;0.1825883;0.6594218
