AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2,156345;3,915;-0,528;-1,549;0;0,7964402;0;0,6047174;;;;
2,230062;1,338102;0,4089712;-0,5828981;-0,2908245;0,6763259;-0,5436546;-0,4030436;;;;
6,827044;2,220765;0,9306179;-0,8096032;0,1034479;0,711827;-0,1378847;0,6808735;;;1,052302;0,2192912;-0,1251137;0,05677757;0,7611405;0,1152991;-0,6357261
6,850953;2,227833;0,932325;-0,8087776;0,1007668;0,7077597;-0,1354396;0,6859872;;;1,052295;0,2192882;-0,1250548;0,05704523;0,7611441;0,1150301;-0,6357465
6,874071;2,235138;0,9338781;-0,8077338;0,0983084;0,7038286;-0,1336184;0,6907294;;;1,052207;0,2192525;-0,1249638;0,05701827;0,7611398;0,1149855;-0,6357621
6,898814;2,242095;0,9351643;-0,8066447;0,09573565;0,7006334;-0,1315423;0,694726;;;1,052222;0,2191787;-0,1249886;0,05671087;0,7611183;0,1152622;-0,6357653
6,920937;2,247979;0,9364628;-0,8062153;0,09401962;0,6975377;-0,1294004;0,6984677;;;1,052266;0,2192462;-0,1250298;0,05646836;0,7610826;0,1155759;-0,6357727
6,944798;2,25357;0,9374756;-0,8059282;0,09326943;0,6950337;-0,129035;0,701127;;;1,052184;0,219273;-0,1250684;0,05646754;0,7610678;0,1154648;-0,6358106
6,976137;2,263785;0,9395216;-0,8063626;0,0881093;0,6918663;-0,1283937;0,705034;;;1,052212;0,2192943;-0,1252358;0,05705183;0,7611974;0,1150531;-0,6356781
6,998283;2,269215;0,9408357;-0,8070347;0,08561777;0,6907395;-0,1274405;0,7066169;;;1,052225;0,2194106;-0,1251547;0,05717137;0,7611899;0,1149458;-0,6356956
7,021784;2,275163;0,9414357;-0,8074096;0,08210918;0,6903514;-0,1278884;0,7073312;;;1,0522;0,2193804;-0,125061;0,05669083;0,7611679;0,1151991;-0,6357192
7,045635;2,279647;0,9416171;-0,8088533;0,07874854;0,690224;-0,1298364;0,707483;;;1,052162;0,2193852;-0,1250355;0,05635272;0,7611002;0,1155961;-0,6357583
7,069099;2,284619;0,9419845;-0,8100479;0,07588566;0,690873;-0,1286282;0,707383;;;1,052215;0,2193815;-0,124995;0,05635336;0,7610691;0,115458;-0,6358205
7,092511;2,289108;0,9424987;-0,8114679;0,07322369;0,6925656;-0,1265528;0,7063821;;;1,052263;0,2194421;-0,1249893;0,05659811;0,7610552;0,1152326;-0,6358563
7,115873;2,29276;0,9429655;-0,8133894;0,07034507;0,694566;-0,1263009;0,7047539;;;1,052265;0,2194168;-0,1252117;0,05697747;0,7611679;0,1150161;-0,6357267
7,137954;2,295945;0,9436146;-0,8153237;0,06572902;0,6980085;-0,1256113;0,7019157;;;1,052232;0,2193281;-0,1253767;0,05712535;0,7611896;0,1148177;-0,6357232
7,16128;2,297947;0,9444219;-0,8181921;0,0576535;0,7034581;-0,1215142;0,6978948;;;1,052275;0,2194342;-0,1252172;0,05679231;0,7610877;0,1151128;-0,6358217
7,185274;2,299698;0,9463816;-0,8213626;0,05354178;0,709819;-0,1181088;0,6923444;;;1,05226;0,2193237;-0,1252458;0,05633641;0,761133;0,1154508;-0,6357467
7,208795;2,301775;0,9492595;-0,8244545;0,04944593;0,7175391;-0,113471;0,6854321;;;1,052207;0,2193605;-0,1252756;0,05637403;0,7611139;0,1154514;-0,6357663
7,231593;2,303714;0,9524504;-0,827543;0,04194044;0,7270233;-0,1076178;0,6768283;;;1,052185;0,2194539;-0,1253445;0,05653078;0,7611427;0,1153496;-0,6357363
7,254169;2,304863;0,9560409;-0,8312645;0,03296793;0,7377248;-0,1003405;0,6667886;;;1,052184;0,2194311;-0,1252608;0,05695926;0,7611598;0,1150436;-0,635733
7,27765;2,306454;0,9600517;-0,8354442;0,02090652;0,7509648;-0,08923084;0,6539517;;;1,052176;0,2192569;-0,1252756;0,05708776;0,7612064;0,1148928;-0,635693
7,308948;2,307592;0,9689504;-0,8445941;-0,001526305;0,7827883;-0,06385621;0,6190013;;;1,052181;0,2192717;-0,1250925;0,05657749;0,7610713;0,1152748;-0,6358312
7,332948;2,307549;0,9726344;-0,8487045;-0,01157991;0,7982299;-0,0518876;0,6000023;;;1,052186;0,2192754;-0,125066;0,05637686;0,7610525;0,1155116;-0,6358286
7,357114;2,307035;0,9761852;-0,8524575;-0,02074076;0,8136001;-0,04262365;0,5794895;;;1,052132;0,219291;-0,1251512;0,0565932;0,7610363;0,1152185;-0,6358819
7,379904;2,307887;0,9793129;-0,8553667;-0,02858012;0,8294373;-0,03260433;0,5569148;;;1,052153;0,2193695;-0,1251917;0,05684765;0,7610865;0,1149858;-0,6358411
7,404116;2,309912;0,9817716;-0,8576925;-0,03328104;0,8453981;-0,02032575;0,5327114;;;1,052205;0,2193844;-0,1252396;0,05699282;0,7611861;0,1147794;-0,6357463
7,427107;2,31105;0,9836453;-0,8599945;-0,03426339;0,8597569;-0,008999058;0,5094735;;;1,052088;0,2193658;-0,1253321;0,05690978;0,7611058;0,1149462;-0,6358198
7,455904;2,310729;0,9841768;-0,8636527;-0,03208871;0,873948;-0,0001400188;0,484959;;;1,052109;0,2193655;-0,1253877;0,05650369;0,7610748;0,1153519;-0,6358196
7,483698;2,310608;0,983168;-0,8672643;-0,02360803;0,8864953;0,005919415;0,4620971;;;1,052237;0,2194074;-0,1254113;0,05673582;0,7611163;0,1152575;-0,6357663
7,509394;2,310595;0,980698;-0,8765957;-0,01218692;0,9129828;0,01143601;0,4076559;;;1,052135;0,219408;-0,1254971;0,05698165;0,7611443;0,115078;-0,6357433
7,537877;2,309145;0,9786619;-0,8811657;-0,00104415;0,9238822;0,004805566;0,3826455;;;1,05224;0,2194328;-0,1253228;0,05699227;0,7611557;0,1150439;-0,635735
7,55957;2,307745;0,975938;-0,8855417;0,006399843;0,9333429;-0,005102543;0,3588927;;;1,052238;0,2193223;-0,1251526;0,05680387;0,7611373;0,115128;-0,6357586
7,582787;2,306147;0,9730833;-0,8900535;0,01183724;0,9417208;-0,01643067;0,3357856;;;1,052243;0,2192137;-0,1249819;0,05648192;0,7610455;0,115512;-0,6358275
7,60478;2,303494;0,9706473;-0,8943911;0,0155412;0,9489409;-0,03046266;0,313595;;;1,052287;0,2193457;-0,1248889;0,05640464;0,761046;0,1154945;-0,635837
7,629676;2,299247;0,968304;-0,899264;0,01628297;0,9553406;-0,04178077;0,2920851;;;1,052346;0,2193808;-0,1249313;0,05666358;0,7610667;0,1153043;-0,6358238
7,652886;2,294212;0,9665095;-0,9039781;0,01601149;0,9610097;-0,05232345;0,2710468;;;1,052263;0,2193111;-0,1250136;0,05690109;0,7611483;0,1149814;-0,6357633
7,675005;2,28736;0,9651462;-0,9096529;0,01506844;0,9660092;-0,06203764;0,2505007;;;1,052281;0,2194264;-0,1250577;0,05686829;0,7611979;0,1148333;-0,6357335
7,696881;2,280648;0,9641515;-0,9146422;0,01256303;0,9708502;-0,07017851;0,2288387;;;1,052302;0,2194468;-0,1250968;0,0566895;0,7610795;0,1150708;-0,6358483
7,721024;2,273221;0,9629871;-0,9194744;0,009518187;0,9751617;-0,07862519;0,2068512;;;1,052073;0,2193756;-0,1252208;0,05641717;0,7610629;0,1153348;-0,6358446
7,744506;2,26495;0,9615234;-0,9247832;0,006473497;0,9788135;-0,08582689;0,1857852;;;1,052076;0,2193626;-0,1251831;0,05633229;0,7610658;0,1154648;-0,635825
7,776289;2,247949;0,9595255;-0,9365633;-0,001829322;0,9849059;-0,09699525;0,1433493;;;1,0522;0,2194217;-0,1252737;0,05690236;0,7611416;0,1150008;-0,6357676
7,799233;2,241352;0,9591662;-0,941129;-0,003957994;0,9865352;-0,1038483;0,1262861;;;1,052172;0,2193075;-0,1252878;0,05703775;0,7611638;0,1148687;-0,6357529
7,821661;2,233912;0,9590449;-0,9465561;-0,00554328;0,9874278;-0,1087581;0,1145746;;;1,052145;0,2193624;-0,1253049;0,05676362;0,7611995;0,1150682;-0,6356986
7,844971;2,226143;0,958882;-0,9531869;-0,008392062;0,9880776;-0,1128879;0,1043487;;;1,052145;0,2194871;-0,1252108;0,05645861;0,7610598;0,1153475;-0,6358423
7,868133;2,218418;0,9589266;-0,9601754;-0,009783231;0,9883201;-0,117118;0,09701166;;;1,052112;0,2193075;-0,1251361;0,05636575;0,7610385;0,1153786;-0,6358703
7,891223;2,210268;0,9594342;-0,9683599;-0,008882686;0,9880847;-0,1196764;0,09637171;;;1,05212;0,2192712;-0,1252785;0,05659593;0,7610913;0,1152419;-0,6358117
7,914082;2,20181;0,9601601;-0,9777396;-0,004421946;0,9878354;-0,1188737;0,1001536;;;1,052169;0,2193816;-0,1253288;0,0568581;0,7611042;0,1151241;-0,635794
7,938352;2,19302;0,9607102;-0,9882233;0,004993398;0,9873502;-0,1144846;0,1095815;;;1,052161;0,219312;-0,125325;0,05693131;0,7611697;0,1149698;-0,6357371
7,960682;2,183215;0,9620699;-0,9996097;0,01884415;0,98658;-0,1076601;0,1213022;;;1,052158;0,2193347;-0,1253047;0,05665101;0,7611209;0,1152125;-0,6357766
7,983328;2,173751;0,9630758;-1,010854;0,03601639;0,9852034;-0,09893024;0,1352398;;;1,05215;0,2194176;-0,1252444;0,05638955;0,7610537;0,1154089;-0,6358446
8,00602;2,163988;0,9637786;-1,021854;0,05312421;0,9830945;-0,09135699;0,1495233;;;1,052191;0,2194636;-0,1250682;0,05624837;0,7610869;0,1154497;-0,6358099
8,028741;2,15343;0,9642681;-1,032003;0,07031293;0,9805974;-0,08670183;0,1611453;;;1,052161;0,2194785;-0,1251273;0,05641983;0,7610492;0,1153306;-0,6358616
8,050817;2,142422;0,9641889;-1,041015;0,0876343;0,9779125;-0,08309928;0,1705926;;;1,052129;0,2193478;-0,1252601;0,05665672;0,7610614;0,1150125;-0,6358835
8,076325;2,130466;0,9626489;-1,049163;0,103889;0,9753139;-0,08056536;0,1774236;;;1,052208;0,2193554;-0,1252456;0,05680386;0,7611176;0,1148684;-0,635829
8,10015;2,117951;0,9601238;-1,056399;0,1171128;0,9733027;-0,07997912;0,180471;;;1,052195;0,2193549;-0,1252887;0,05657939;0,7611265;0,1149998;-0,6358147
8,157804;2,089706;0,9515003;-1,069015;0,1382305;0,9723383;-0,07726544;0,1716994;;;1,052124;0,2194664;-0,1252055;0,0564435;0,7610024;0,115215;-0,6359365
8,181;2,059885;0,9395362;-1,077285;0,1456969;0,9746968;-0,08244698;0,1481262;;;1,052098;0,2193624;-0,1253059;0,05664304;0,7610629;0,1149393;-0,6358961
8,205077;2,043944;0,9323577;-1,08047;0,1511431;0,9757774;-0,08854002;0,1310531;;;1,052162;0,2193275;-0,1253035;0,05689659;0,7611191;0,1148632;-0,63582
8,227463;2,027391;0,9244825;-1,083487;0,152272;0,9771178;-0,09650692;0,112874;;;1,0522;0,2193397;-0,1252749;0,05675172;0,76108;0,1149602;-0,6358622
8,249543;2,010886;0,9161912;-1,085857;0,151744;0,9783156;-0,1057927;0,09316951;;;1,052201;0,2193444;-0,1252959;0,0564328;0,7610259;0,1152344;-0,6359056
8,274225;1,993691;0,9073311;-1,088134;0,1503297;0,979117;-0,1168925;0,07118413;;;1,052262;0,2193228;-0,1253002;0,05636553;0,7610615;0,11522;-0,6358716
8,296133;1,976331;0,8978838;-1,090136;0,14591;0,9793242;-0,1312452;0,04908273;;;1,052101;0,2194098;-0,1254017;0,0565557;0,761116;0,1150537;-0,6358196
8,318657;1,959104;0,8881646;-1,092319;0,1370974;0,9791671;-0,1473786;0,02675426;;;1,052209;0,2193729;-0,1253648;0,05676742;0,7611629;0,1149066;-0,6357713
8,343054;1,941925;0,8781047;-1,094838;0,1271994;0,9782333;-0,1639318;0,002504349;;;1,052263;0,2193212;-0,125272;0,05679975;0,7611449;0,1148851;-0,6357938
8,36643;1,925316;0,8671232;-1,097119;0,116815;0,9759996;-0,1823549;-0,02293229;;;1,052099;0,2193551;-0,1252205;0,05656609;0,7610433;0,1151695;-0,6358848
8,398295;1,894093;0,8445159;-1,101526;0,07820389;0,9695842;-0,2172461;-0,08120948;;;1,052183;0,2193677;-0,1252301;0,05647006;0,7610627;0,1152285;-0,6358595
8,422296;1,880757;0,8330662;-1,103292;0,057246;0,9647531;-0,2275053;-0,1192298;;;1,052142;0,219436;-0,1252604;0,0566899;0,761077;0,1150442;-0,6358562
8,443939;1,86724;0,8211902;-1,105739;0,03631713;0,9570231;-0,2391863;-0,1599308;;;1,052106;0,21945;-0,1253872;0,05688778;0,7611797;0,1148765;-0,6357459
8,46591;1,854648;0,8090048;-1,107905;0,01289777;0,9470232;-0,2496899;-0,2015836;;;1,052176;0,2193604;-0,1253924;0,05681301;0,7610775;0,115067;-0,6358404
8,4886;1,844168;0,7966883;-1,109998;-0,01229305;0,9351722;-0,255125;-0,2453838;;;1,05223;0,2193357;-0,1253648;0,05646892;0,7610335;0,1152435;-0,6358917
8,510408;1,835504;0,7842184;-1,112616;-0,03315755;0,9227238;-0,2533982;-0,2885668;;;1,052106;0,2193408;-0,125361;0,0565082;0,7610147;0,1153987;-0,6358826
8,532539;1,826252;0,7719482;-1,11567;-0,04811022;0,9111887;-0,2489515;-0,3247211;;;1,052063;0,2193457;-0,1253221;0,05650255;0,7610854;0,1153027;-0,6358159
8,558756;1,816621;0,7604278;-1,118451;-0,06024263;0,9010726;-0,24336;-0,3538575;;;1,052219;0,2192293;-0,1252301;0,05667828;0,7610583;0,1152119;-0,6358492
8,582015;1,807588;0,7498626;-1,120823;-0,07198955;0,8911884;-0,2373804;-0,3798044;;;1,052256;0,2192875;-0,1251915;0,05688772;0,7611566;0,1149989;-0,6357514
8,604532;1,79814;0,7404357;-1,123054;-0,08441167;0,8818017;-0,2329844;-0,4012716;;;1,052258;0,2193375;-0,1251578;0,05685101;0,7611117;0,1149942;-0,6358091
8,626936;1,788515;0,7318186;-1,124826;-0,09856969;0,8721908;-0,231203;-0,4196576;;;1,052235;0,2193105;-0,125309;0,05660103;0,7611045;0,1152607;-0,635792
8,648646;1,778475;0,7241338;-1,126466;-0,1133362;0,8632437;-0,2307207;-0,4344344;;;1,052248;0,2192582;-0,1253183;0,05636688;0,7611505;0,1153591;-0,6357397
8,669325;1,767665;0,7171791;-1,128369;-0,1268945;0,8553627;-0,2304622;-0,4462509;;;1,052203;0,2193543;-0,1251836;0,05656336;0,7611032;0,1153178;-0,6357865
8,692619;1,756202;0,7107898;-1,129671;-0,1396131;0,8475952;-0,2304078;-0,4571685;;;1,05218;0,2193317;-0,1251388;0,05668952;0,7611421;0,1151129;-0,6357657
8,712603;1,744145;0,7054352;-1,130879;-0,1521808;0,8395485;-0,2339535;-0,4661173;;;1,052225;0,2192105;-0,125093;0,05684879;0,7611438;0,1150091;-0,6357683
8,734168;1,731683;0,7009897;-1,132028;-0,1654085;0,8314081;-0,2402254;-0,4729614;;;1,052235;0,2192073;-0,1251659;0,05689092;0,7611719;0,1150961;-0,6357152
8,75547;1,71865;0,6973101;-1,132721;-0,1777178;0,8240301;-0,2479821;-0,4773843;;;1,052196;0,2192217;-0,1250951;0,05668383;0,7611321;0,1152421;-0,6357548
8,775944;1,70448;0,6941366;-1,133382;-0,1865558;0,8176672;-0,2552956;-0,4810836;;;1,052288;0,2191486;-0,1250255;0,05657715;0,7611249;0,1153432;-0,6357547
8,798781;1,689647;0,6911033;-1,133937;-0,1916808;0,8125786;-0,2613699;-0,4844177;;;1,052228;0,2192646;-0,1249628;0,05664549;0,7611905;0,1152198;-0,6356924
8,824373;1,674483;0,6879753;-1,134523;-0,1960935;0,807722;-0,2662017;-0,4881284;;;1,05227;0,2193352;-0,1251469;0,05677962;0,7612028;0,1151043;-0,6356866
8,850307;1,659167;0,6846513;-1,134742;-0,2001784;0,8037156;-0,2707073;-0,4905991;;;1,052302;0,2192731;-0,1252003;0,05690486;0,7611821;0,1150301;-0,6357138
8,870581;1,643589;0,681125;-1,135266;-0,2039186;0,7993606;-0,2766313;-0,4928643;;;1,052337;0,2192929;-0,1251092;0,05677453;0,7611742;0,1151621;-0,6357109
8,892607;1,627913;0,6772118;-1,135526;-0,2080953;0,7952619;-0,2822656;-0,4945514;;;1,052283;0,2193056;-0,1250565;0,05661104;0,7611372;0,1152425;-0,6357551
8,91418;1,611978;0,6731561;-1,136169;-0,2138645;0,79197;-0,2877363;-0,49422;;;1,052193;0,2193226;-0,125149;0,05661689;0,7611409;0,1152345;-0,6357516
8,936351;1,596133;0,6683117;-1,136894;-0,2221239;0,7893926;-0,2928663;-0,4916805;;;1,052116;0,219362;-0,125246;0,0565526;0,7611605;0,1151335;-0,6357522
8,95934;1,580145;0,6622747;-1,136728;-0,2325466;0,789613;-0,295173;-0,4850839;;;1,052139;0,2193898;-0,1253788;0,05674057;0,7612123;0,1149898;-0,6356993
8,981934;1,564305;0,6550934;-1,136239;-0,2440524;0,7923614;-0,2969108;-0,4737573;;;1,052165;0,2194059;-0,1253314;0,05667157;0,7611641;0,1150435;-0,6357536
9,004088;1,5483;0,64676;-1,135166;-0,254352;0,7973749;-0,2986321;-0,4586037;;;1,05223;0,2194828;-0,1253264;0,05663082;0,7611583;0,1151298;-0,6357485
9,033342;1,532369;0,6374902;-1,133703;-0,2657467;0,8018372;-0,3006035;-0,4428018;;;1,052222;0,2194623;-0,1253345;0,05653267;0,7610919;0,1152195;-0,6358205
9,057965;1,516148;0,6273512;-1,132087;-0,2782678;0,8064462;-0,3006251;-0,4264226;;;1,052076;0,2193801;-0,1254196;0,05656431;0,7611496;0,1150525;-0,6357788
9,092376;1,486176;0,6011275;-1,127616;-0,3149438;0,8093573;-0,3001484;-0,3945406;;;1,052092;0,219323;-0,125422;0,05664175;0,76114;0,1149468;-0,6358027
9,117051;1,473067;0,5866717;-1,125712;-0,3415032;0,8073509;-0,2983728;-0,3775367;;;1,05215;0,2193614;-0,1254566;0,056585;0,7611718;0,1150538;-0,6357502
9,141366;1,462342;0,5722197;-1,123108;-0,3730442;0,8023385;-0,2950075;-0,3606405;;;1,052174;0,2193289;-0,1254301;0,05646646;0,7611434;0,1151588;-0,6357759
9,167368;1,453309;0,5578972;-1,121126;-0,4074863;0,7940063;-0,286268;-0,3486542;;;1,052074;0,2193974;-0,1254222;0,05647006;0,7610993;0,1151617;-0,6358277
9,198149;1,440267;0,5290605;-1,117452;-0,4779642;0,778599;-0,2540122;-0,3175085;;;1,052076;0,2194245;-0,1254661;0,05657805;0,7611315;0,1150827;-0,6357938
9,219975;1,435049;0,514096;-1,115744;-0,5085072;0,772898;-0,2298474;-0,3020256;;;1,052084;0,2192925;-0,1253784;0,05654876;0,7611319;0,1150339;-0,6358048
9,243595;1,43076;0,4988152;-1,113445;-0,5366728;0,7674628;-0,2008377;-0,2874846;;;1,052215;0,2193576;-0,1253185;0,05663688;0,7611349;0,1150464;-0,6357911
9,266838;1,427248;0,4838729;-1,111275;-0,5637145;0,7623027;-0,1689848;-0,2693786;;;1,052162;0,2191774;-0,1252902;0,05655145;0,7611077;0,1150467;-0,6358313
9,328153;1,424345;0,4694909;-1,108972;-0,5872107;0,7585793;-0,1355834;-0,2477063;;;1,052136;0,2192505;-0,1253405;0,05659405;0,7610613;0,1151748;-0,6358598
9,388611;1,421152;0,4426274;-1,100248;-0,6230158;0,752705;-0,07299331;-0,1998968;;;1,052212;0,2193343;-0,1252925;0,05685725;0,7611064;0,1150418;-0,6358064
9,449115;1,422069;0,4081901;-1,083105;-0,6668441;0,734085;0,00562489;-0,1280883;;;1,0521;0,219404;-0,1253262;0,0564096;0,7610337;0,1153003;-0,6358864
9,472713;1,424973;0,3607672;-1,058234;-0,6957915;0,7087653;0,08375457;-0,08069208;;;1,052159;0,2193985;-0,125396;0,0565911;0,7610499;0,1152696;-0,6358565
9,497766;1,426816;0,3412246;-1,044622;-0,692793;0,7104479;0,09631807;-0,07761803;;;1,052082;0,2194331;-0,1254215;0,05693121;0,7611229;0,1149417;-0,6357981
9,531165;1,42717;0,3216124;-1,032293;-0,6872349;0,7151724;0,1006965;-0,07808313;;;1,052227;0,2193317;-0,1254497;0,05658155;0,761075;0,1151392;-0,6358509
9,56565;1,428043;0,3023152;-1,019159;-0,6813498;0,7200911;0,09844601;-0,08683226;;;1,052165;0,2194782;-0,1254318;0,05641628;0,7610416;0,1153651;-0,6358647
9,598411;1,428946;0,2829818;-1,006445;-0,6762103;0,72431;0,0967069;-0,09360835;;;1,052133;0,2194907;-0,1254108;0,05662107;0,7610174;0,1151894;-0,6359072
9,631815;1,429889;0,2671273;-0,9949794;-0,6700426;0,7290621;0,1063241;-0,09059048;;;1,052068;0,2193677;-0,1254194;0,05680319;0,7611262;0,1147958;-0,635832
9,665805;1,429016;0,2549012;-0,9847295;-0,6648078;0,7316651;0,1290133;-0,07779679;;;1,05205;0,2193549;-0,1252995;0,056512;0,7610675;0,1150851;-0,6358759
9,698453;1,428001;0,2419827;-0,9748354;-0,6647732;0,7302499;0,1421662;-0,06782722;;;1,052028;0,2193651;-0,1253903;0,05635583;0,7610453;0,1152872;-0,6358798
9,734391;1,42865;0,2242054;-0,9631202;-0,6652049;0,7318798;0,1362608;-0,05733845;;;1,052114;0,2194534;-0,1253855;0,05647846;0,7610599;0,1152672;-0,635855
9,766323;1,429921;0,201212;-0,951313;-0,6659575;0,7351933;0,1168318;-0,04839307;;;1,052103;0,2195286;-0,1255572;0,0569076;0,7611105;0,1148022;-0,6358402
9,798704;1,431355;0,1763887;-0,9390814;-0,6627058;0,7421207;0,09038159;-0,04369339;;;1,052064;0,2195719;-0,1255529;0,0564509;0,7610769;0,1150595;-0,6358747
9,831777;1,433576;0,1516515;-0,9281368;-0,6568338;0,7496527;0,07000259;-0,04110906;;;1,052212;0,2195565;-0,1255794;0,05622472;0,7610372;0,1153188;-0,6358953
9,864619;1,436001;0,1322577;-0,9194331;-0,6525579;0,754476;0,05807391;-0,03951788;;;1,052041;0,2194847;-0,1256821;0,05642815;0,7610167;0,1151271;-0,6359365
9,897611;1,437582;0,1182691;-0,9131639;-0,6574746;0,7505466;0,05247769;-0,04065955;;;1,052114;0,2195519;-0,1256864;0,05681091;0,7611686;0,1147645;-0,6357862
9,931545;1,438052;0,1074715;-0,9085803;-0,6593262;0,7490327;0,05227843;-0,03880736;;;1,052041;0,2195387;-0,125525;0,05653944;0,7610809;0,1149838;-0,6358758
9,962726;1,437028;0,09776306;-0,905122;-0,6561269;0,7519149;0,05587062;-0,03162828;;;1,052113;0,2194651;-0,1255686;0,05630929;0,7611194;0,1153353;-0,6357864
9,997883;1,434519;0,08902299;-0,9023798;-0,648554;0,758118;0,06487942;-0,02062845;;;1,052095;0,2194803;-0,1256232;0,05657027;0,7611452;0,1152047;-0,6357561
10,0317;1,430988;0,08138442;-0,9004948;-0,6337383;0,7692004;0,0818592;-0,002370864;;;1,052189;0,2193617;-0,1255388;0,05687418;0,7611902;0,1149562;-0,6357201
10,06532;1,427471;0,07418764;-0,8983409;-0,6109407;0,7844669;0,1041402;0,02276236;;;1,052243;0,2192687;-0,1252084;0,05659753;0,7611361;0,1151182;-0,6357802
10,09733;1,424377;0,06600666;-0,8951206;-0,5852423;0,7992926;0,1260603;0,05226681;;;1,052193;0,2193752;-0,1252382;0,05643184;0,7611088;0,1152689;-0,6358002
10,13137;1,422914;0,05702126;-0,8894167;-0,5571417;0,8137895;0,1438266;0,08157086;;;1,052262;0,2194124;-0,1254523;0,05665961;0,7610751;0,1150657;-0,6358572
10,16474;1,424175;0,04985201;-0,8817375;-0,53513;0,8226954;0,1595636;0,1065263;;;1,052155;0,2191531;-0,1254785;0,05703657;0,7612159;0,1149478;-0,6356762
10,20099;1,428806;0,04716825;-0,8731389;-0,5249884;0,8256905;0,1647162;0,1244627;;;1,052141;0,2192691;-0,1254718;0,05684737;0,7612472;0,1150565;-0,635636
10,23184;1,436231;0,04234594;-0,859647;-0,5115697;0,8292389;0,167021;0,1508757;;;1,052065;0,2190246;-0,1253483;0,05639289;0,7610132;0,1156019;-0,6358578
10,26144;1,443072;0,04073912;-0,8499818;-0,5082104;0,8276421;0,166756;0,1700684;;;1,052002;0,2191606;-0,1254373;0,05653648;0,7611713;0,1152669;-0,6357165
10,28896;1,447369;0,04633242;-0,8450201;-0,4945379;0,8266033;0,1731772;0,2053511;;;1,052006;0,2192954;-0,1253889;0,05659781;0,7611058;0,1154433;-0,6357575
10,31668;1,445866;0,05684691;-0,837734;-0,4589193;0,8383954;0,1512265;0,252224;;;1,052124;0,2191506;-0,1254182;0,05684266;0,7612798;0,1149702;-0,6356131
10,36746;1,454324;0,06134832;-0,8142173;-0,4532347;0,8407679;0,1296153;0,2662472;;;1,052257;0,2193333;-0,1252096;0,05675288;0,7611406;0,1152999;-0,635728
10,42224;1,466605;0,05242574;-0,8004372;-0,442373;0,8219635;0,1515972;0,3251164;;;1,052308;0,2193122;-0,1251936;0,05670449;0,7610726;0,1152679;-0,6358196
10,44831;1,474433;0,04819357;-0,7872329;-0,4197231;0,8113003;0,2025384;0,3529909;;;1,052275;0,2192216;-0,1252441;0,05657026;0,7611132;0,1152573;-0,6357849
10,47609;1,479148;0,04642677;-0,7790773;-0,3758442;0,8108022;0,2472119;0,3744693;;;1,052207;0,2192348;-0,1252806;0,05658378;0,7610738;0,1153926;-0,6358062
10,49809;1,48133;0,04797899;-0,7778311;-0,3441567;0,8137596;0,2618552;0,3883086;;;1,052223;0,2193615;-0,1254222;0,05707026;0,7611497;0,1148823;-0,6357642
10,52117;1,484889;0,04865455;-0,780345;-0,321532;0,8102975;0,2834636;0,3996042;;;1,052206;0,2192356;-0,1253257;0,05724673;0,7611069;0,1148067;-0,6358134
10,54523;1,488925;0,04850292;-0,7835796;-0,3095964;0,805856;0,2927046;0,4111814;;;1,052332;0,2191306;-0,1252308;0,05690453;0,7611122;0,1151159;-0,6357819
10,56859;1,492851;0,04877424;-0,7865481;-0,3087263;0,8064409;0,2787741;0,4202693;;;1,052377;0,2193835;-0,1251044;0,05655627;0,7610543;0,1153584;-0,6358383
10,59214;1,497577;0,04945957;-0,788933;-0,3219596;0,8105767;0,2509862;0,4198969;;;1,052426;0,2193863;-0,1251054;0,0563719;0,7609679;0,1155232;-0,6359282
10,61424;1,501673;0,04973513;-0,7933836;-0,3347322;0,8148039;0,2296024;0,4139224;;;1,05232;0,2193696;-0,1253099;0,05653299;0,7610573;0,115431;-0,6358236
10,63581;1,505042;0,05055064;-0,7973776;-0,3464528;0,8181688;0,2167138;0,4044818;;;1,052227;0,2192562;-0,1253788;0,05663613;0,7610393;0,1151734;-0,6358827
10,66056;1,507623;0,05267328;-0,80002;-0,3541477;0,8231179;0,2053952;0,3935342;;;1,052314;0,2192891;-0,1254358;0,05700875;0,7611223;0,1149958;-0,6357821
10,68465;1,510005;0,05546355;-0,8011506;-0,360265;0,8280672;0,1964553;0,3819939;;;1,05231;0,2192006;-0,1254876;0,05732788;0,7611841;0,1146027;-0,6357504
10,70844;1,512756;0,05856859;-0,79948;-0,3679782;0,8327956;0,1829844;0,3708912;;;1,0523;0,2192933;-0,125463;0,05710698;0,7611498;0,1146214;-0,6358082
10,73426;1,515678;0,06169462;-0,7956135;-0,370887;0,8368453;0,1733789;0,3634181;;;1,052264;0,2194668;-0,1254175;0,05636486;0,7610719;0,1153215;-0,635841
10,75832;1,51914;0,06498188;-0,7907553;-0,3722618;0,8390183;0,1689171;0,3590775;;;1,052219;0,2194455;-0,125421;0,05610164;0,760958;0,1155693;-0,6359555
