AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2.26984;0.53;0.212;-1.188;0;0.7964417;0;0.6047153;;;;
2.336109;0.5668246;0.6144738;-2.100153;-0.3196188;0.730998;0.2718457;0.5381317;;;;
22.02714;0.2379152;0.5226568;-1.977435;0.002207994;0.2125011;-0.003538443;-0.977152;;;0.8549426;0.2680128;-2.526983;0.01923512;0.7298061;0.1838873;0.6581783
22.05988;0.2548151;0.525555;-1.970789;0.01021566;0.1769913;-0.006116799;-0.9841405;;;0.855134;0.2677646;-2.526714;0.01924688;0.729758;0.1839133;0.6582241
22.09146;0.2581502;0.5279484;-1.971137;0.02239878;0.1337531;-0.008157801;-0.990728;;;0.8543459;0.2686394;-2.528188;0.01865891;0.7296745;0.1838351;0.6583554
22.12503;0.2540879;0.5289831;-1.972953;-0.04420589;-0.08573708;0.01195639;0.9952649;;;0.8542349;0.268329;-2.528072;0.0186087;0.7297608;0.184121;0.6581812
22.16134;0.247874;0.5315484;-1.977581;-0.05917116;-0.03962201;0.01631613;0.9973278;;;0.8541635;0.2683421;-2.528;0.01862021;0.7298945;0.1842961;0.6579835
22.19342;0.2492075;0.534342;-1.980978;-0.07372807;0.004659861;0.02374507;0.9969848;;;0.8542213;0.2681037;-2.527924;0.0186514;0.729838;0.1842428;0.6580604
22.22776;0.2360808;0.5358343;-1.990761;-0.08389759;0.04167169;0.03452329;0.9950039;;;0.8547177;0.2686311;-2.52802;0.01893635;0.7298672;0.1839278;0.6581079
22.26337;0.2222385;0.5359131;-2.000616;-0.08790055;0.07137525;0.04271914;0.9926502;;;0.8545372;0.2688705;-2.528137;0.01887488;0.729915;0.1840067;0.6580346
22.29734;0.1930002;0.5348973;-2.020145;-0.08910508;0.08936605;0.04816451;0.9908351;;;0.8545033;0.2688028;-2.528121;0.01892772;0.7296636;0.1840833;0.6582903
22.33341;0.1867946;0.5359949;-2.024406;-0.09296577;0.0993852;0.05094999;0.9893858;;;0.8545887;0.2687517;-2.528061;0.01913825;0.7297426;0.1840114;0.6582168
22.38425;0.1745735;0.5368121;-2.032601;-0.09824617;0.108254;0.04836826;0.9880736;;;0.8547627;0.2685248;-2.527992;0.01910001;0.7297589;0.1841257;0.658168
22.41695;0.1574386;0.5379878;-2.042889;-0.1022988;0.1167158;0.04583139;0.9868191;;;0.854353;0.2683477;-2.528083;0.01910937;0.7296898;0.1838886;0.6583105
22.45033;0.1500987;0.5382449;-2.04651;-0.1018195;0.1186897;0.04414974;0.98671;;;0.8546466;0.2691272;-2.528184;0.01926524;0.7296564;0.1837028;0.6583948
22.48531;0.1479747;0.5380135;-2.046568;-0.09807338;0.1198922;0.04080692;0.9870878;;;0.8547283;0.2694075;-2.528051;0.01939957;0.7296607;0.1836829;0.6583917
22.51838;0.1454344;0.537336;-2.046702;-0.09551596;0.1205975;0.03755021;0.9873819;;;0.8545371;0.2689625;-2.527817;0.01958217;0.7294635;0.1838164;0.6585676
22.55037;0.1448549;0.5372074;-2.045479;-0.09395593;0.1210862;0.03437116;0.9875876;;;0.8545567;0.2686362;-2.528366;0.01907984;0.7293444;0.1833691;0.6588389
22.58424;0.1428845;0.5365672;-2.045239;-0.09126949;0.1209404;0.03155869;0.9879512;;;0.8540213;0.2683349;-2.528148;0.01904789;0.7294119;0.1834862;0.6587324
22.61793;0.1417978;0.5359483;-2.044663;-0.08908741;0.1214573;0.02868493;0.9881745;;;0.8546083;0.269192;-2.528116;0.01935776;0.7295108;0.1832549;0.6586782
22.66228;0.1425916;0.5357459;-2.043265;-0.08712608;0.1244871;0.02760533;0.9880031;;;0.8545914;0.2695527;-2.527764;0.01944198;0.7295343;0.1833492;0.6586236
22.69591;0.1443667;0.5351699;-2.042386;-0.08525915;0.1290989;0.02822271;0.9875566;;;0.8549815;0.2693268;-2.528258;0.0194924;0.7295679;0.1833029;0.6585977
22.72831;0.1442534;0.5346967;-2.042613;-0.08321843;0.1344284;0.02828606;0.9870175;;;0.8545453;0.2683953;-2.528159;0.01952305;0.7297477;0.1832897;0.6584013
22.75941;0.1466899;0.5345205;-2.041169;-0.08041972;0.1373796;0.02755906;0.9868637;;;0.8546051;0.2688695;-2.527797;0.01992465;0.7295428;0.1833279;0.6586056
22.79139;0.1458662;0.533856;-2.041711;-0.07891522;0.1378048;0.02795012;0.986915;;;0.8545829;0.2685918;-2.528159;0.01937;0.7295288;0.1829441;0.6587444
22.82667;0.1450515;0.5340561;-2.042037;-0.0791872;0.1380464;0.0291407;0.986825;;;0.8543886;0.2686964;-2.528216;0.01922657;0.7296427;0.1830243;0.6586002
22.85792;0.1470809;0.5349211;-2.041133;-0.08092821;0.1389509;0.03084034;0.9865052;;;0.8545675;0.2689286;-2.528199;0.01957792;0.7293906;0.1829436;0.6588914
22.89125;0.1476617;0.5356924;-2.040981;-0.08287055;0.1401804;0.03269175;0.9861102;;;0.854652;0.2688431;-2.528543;0.01982704;0.7294252;0.1828907;0.6588603
22.92395;0.1465576;0.5362511;-2.042364;-0.08573697;0.143249;0.03504701;0.985343;;;0.8546975;0.2693315;-2.528354;0.0195755;0.7293672;0.1828119;0.6589539
22.95668;0.1478716;0.5367311;-2.042722;-0.09086158;0.1489175;0.03885856;0.9838993;;;0.8545328;0.2689645;-2.528097;0.01982831;0.7293448;0.182833;0.6589653
22.99343;0.1496258;0.5370287;-2.043278;-0.09314064;0.1527579;0.04589096;0.982794;;;0.85445;0.2690793;-2.527961;0.02001239;0.729258;0.1828363;0.6590549
23.03122;0.1489498;0.5373049;-2.044402;-0.09607726;0.1554425;0.0496972;0.9819047;;;0.8546398;0.2689482;-2.527803;0.0202416;0.7292107;0.1829179;0.6590775
23.08429;0.1495615;0.5372279;-2.044885;-0.1012067;0.1548326;0.05422796;0.9812459;;;0.8549157;0.2689618;-2.527715;0.02022956;0.7293466;0.1829199;0.658927
23.11687;0.1507838;0.5384297;-2.04535;-0.1065595;0.1500718;0.05792253;0.9812077;;;0.8545614;0.2685513;-2.528228;0.02026316;0.7293779;0.1830268;0.6588615
23.15093;0.1521084;0.5387471;-2.045628;-0.1118918;0.1474594;0.05145923;0.9813704;;;0.854298;0.2687296;-2.528108;0.02013603;0.7294;0.182926;0.658869
23.18302;0.1533598;0.5383819;-2.046146;-0.1165759;0.1498382;0.05366942;0.980346;;;0.8543368;0.2684999;-2.529098;0.01888879;0.729033;0.1818136;0.6596197
23.21734;0.1539679;0.539313;-2.047305;-0.1279081;0.1551367;0.06160954;0.9776382;;;0.8542916;0.2683845;-2.529181;0.01917823;0.7290382;0.182093;0.6595285
23.24988;0.1546803;0.5406916;-2.047956;-0.136555;0.1587455;0.05690728;0.9761733;;;0.8544059;0.2687712;-2.529425;0.01916551;0.729167;0.1820704;0.6593925
23.2848;0.1547407;0.5414829;-2.048905;-0.1402015;0.1604139;0.05791039;0.9753243;;;0.8543442;0.2689799;-2.529593;0.0192323;0.7292914;0.1821784;0.6592233
23.31958;0.1547425;0.5417283;-2.049753;-0.1451481;0.1620294;0.06011501;0.9741997;;;0.8540724;0.2686063;-2.529442;0.0193978;0.7292593;0.1821648;0.6592577
23.35139;0.1546074;0.5424539;-2.050297;-0.1503237;0.1632726;0.06044126;0.9731864;;;0.8540586;0.2684897;-2.529121;0.0196842;0.7290899;0.1823994;0.6593717
23.38276;0.1543054;0.54261;-2.051348;-0.1495418;0.1642979;0.05580986;0.973411;;;0.85444;0.2686406;-2.528311;0.01971416;0.7292848;0.182522;0.6591213
23.41642;0.1541769;0.5426863;-2.05163;-0.1494588;0.1655605;0.0572478;0.9731262;;;0.8545853;0.2685426;-2.528288;0.01970813;0.7292948;0.182494;0.6591182
23.44984;0.1541953;0.5425956;-2.052155;-0.1495184;0.1680714;0.06014569;0.9725117;;;0.8543733;0.2687999;-2.528422;0.01958767;0.7293012;0.1824996;0.659113
23.48369;0.1534359;0.5430432;-2.052388;-0.152805;0.1684456;0.06049735;0.9719141;;;0.8546231;0.2690898;-2.528446;0.01974387;0.7294712;0.1824182;0.6589427
23.51637;0.1533561;0.5434011;-2.052793;-0.15593;0.1695709;0.06336866;0.9710387;;;0.854542;0.2693155;-2.528421;0.01969882;0.729483;0.1825436;0.6588964
23.54971;0.152918;0.5441452;-2.053373;-0.1594227;0.1710798;0.0641483;0.9701552;;;0.854925;0.2692602;-2.52729;0.01993958;0.7292879;0.1827611;0.6590448
23.5824;0.1523832;0.544579;-2.053833;-0.1617719;0.171952;0.06552638;0.9695199;;;0.8544262;0.2689626;-2.528605;0.01958952;0.7293767;0.1824189;0.6590519
23.61653;0.1519562;0.5446057;-2.053678;-0.1612576;0.1696492;0.06720071;0.9698966;;;0.8543757;0.2685034;-2.528601;0.01962122;0.7294317;0.1823237;0.6590164
23.65664;0.151053;0.544361;-2.053545;-0.1587661;0.1664365;0.06863977;0.970763;;;0.8544505;0.2683108;-2.528662;0.01953156;0.7294053;0.1823131;0.6590512
23.68891;0.1505061;0.5435374;-2.053218;-0.1556504;0.1631953;0.06912872;0.9717827;;;0.8544822;0.2687532;-2.528876;0.01975737;0.7293067;0.1822376;0.6591743
23.72029;0.1504363;0.5429153;-2.052779;-0.1520351;0.1616725;0.0675648;0.9727191;;;0.8546691;0.2684802;-2.529001;0.01977146;0.7294539;0.1823048;0.6589926
23.76169;0.1498955;0.5422649;-2.05227;-0.148028;0.1594019;0.06659025;0.9737786;;;0.8543881;0.2687376;-2.529013;0.0196704;0.7296078;0.182287;0.6588301
23.79542;0.1498136;0.5417709;-2.05134;-0.1430222;0.1562003;0.0650454;0.9751489;;;0.8541574;0.2679503;-2.528859;0.0195776;0.729391;0.1828516;0.6589165
23.83117;0.1497339;0.5414859;-2.050804;-0.14196;0.1551777;0.06462677;0.9754951;;;0.8543039;0.2681515;-2.52923;0.01968819;0.7295756;0.1829055;0.6586938
23.87297;0.1490233;0.5410327;-2.049824;-0.1406976;0.1512123;0.06259628;0.9764327;;;0.8543601;0.2680743;-2.529273;0.01973017;0.7295642;0.1830194;0.6586735
23.907;0.148212;0.5398228;-2.048278;-0.1341306;0.1420244;0.05544156;0.9791652;;;0.853685;0.2681532;-2.529853;0.01974826;0.7293844;0.1827143;0.6589568
23.94253;0.1481221;0.538644;-2.047129;-0.1275839;0.1385441;0.05234328;0.980708;;;0.8537873;0.2676209;-2.530528;0.01974368;0.7293958;0.1828421;0.6589089
23.98391;0.1484446;0.5363116;-2.044572;-0.11292;0.1327564;0.04658942;0.9835925;;;0.8538191;0.2674789;-2.530644;0.01971257;0.7294291;0.1827279;0.6589047
24.02988;0.1481474;0.5346332;-2.042447;-0.1050107;0.128879;0.04381741;0.9851107;;;0.8539612;0.2671704;-2.530903;0.0198413;0.7294405;0.1827655;0.6588776
24.0755;0.1479719;0.5343418;-2.041658;-0.1034489;0.1254425;0.04269231;0.9857687;;;0.8543174;0.2684736;-2.528111;0.02023789;0.7295786;0.1832414;0.6585805
24.12095;0.1477791;0.5339095;-2.039021;-0.1003413;0.1202846;0.03966616;0.9868587;;;0.8546185;0.2690686;-2.528437;0.02054258;0.729549;0.1825555;0.6587942
24.16186;0.1471553;0.5333171;-2.037916;-0.0957506;0.1183535;0.04036998;0.9875195;;;0.8544749;0.2687665;-2.528318;0.02069622;0.7294616;0.1826293;0.6588659
24.19728;0.145887;0.532733;-2.037035;-0.09310723;0.1154426;0.04012021;0.9881268;;;0.8546014;0.2688751;-2.52831;0.02089833;0.7295448;0.1826899;0.6587504
24.22891;0.1453583;0.5325375;-2.036492;-0.09303606;0.1141068;0.03963209;0.9883084;;;0.8546981;0.2689544;-2.528417;0.02099613;0.7296115;0.1825752;0.6587054
24.2606;0.144427;0.5324485;-2.035673;-0.09293591;0.1118983;0.03930083;0.9885834;;;0.8542188;0.2687024;-2.52919;0.01826198;0.7288294;0.1818649;0.6598481
24.294;0.1441059;0.5323706;-2.035265;-0.09289986;0.1111359;0.03897247;0.9886858;;;0.8542613;0.2685617;-2.529434;0.01829357;0.7288157;0.1818819;0.6598576
24.32618;0.1436484;0.5320766;-2.034329;-0.09206864;0.1106491;0.03839357;0.9888408;;;0.8543072;0.2684699;-2.529591;0.01834208;0.7288476;0.1818696;0.6598244
24.36095;0.143455;0.5320296;-2.034039;-0.09171414;0.1107687;0.03850114;0.9888562;;;0.8540491;0.2685808;-2.528831;0.01856788;0.7289948;0.1823687;0.6595176
24.39203;0.1432261;0.5319915;-2.033351;-0.09119922;0.1125362;0.03852195;0.9887035;;;0.8540637;0.2685544;-2.528845;0.01855108;0.7289851;0.1822194;0.6595701
24.4269;0.1428891;0.5317367;-2.033257;-0.08976395;0.1139803;0.03847712;0.9886712;;;0.8543603;0.2690212;-2.52897;0.01880891;0.7291399;0.1824501;0.6593279
24.45901;0.1425975;0.531217;-2.032799;-0.08802508;0.118663;0.03815649;0.9882889;;;0.8543962;0.2690215;-2.529019;0.01879985;0.7291412;0.1824212;0.6593347
24.49394;0.142438;0.5311172;-2.032435;-0.08744702;0.120964;0.03884168;0.9880345;;;0.8541723;0.2690135;-2.528738;0.01896036;0.7290776;0.1826577;0.659335
24.52996;0.1418358;0.5310713;-2.031746;-0.08794057;0.1247423;0.03969337;0.9874868;;;0.8541648;0.2690381;-2.528719;0.01899934;0.7290559;0.1826821;0.6593511
24.57224;0.1416156;0.5310833;-2.031188;-0.08790524;0.1268499;0.03982443;0.9872162;;;0.8544251;0.2686611;-2.528425;0.01917567;0.7289797;0.1828277;0.6593899
24.60407;0.1404801;0.5310623;-2.030342;-0.08841994;0.1296231;0.04035851;0.9867883;;;0.8541163;0.2684888;-2.528817;0.01935751;0.7291085;0.1830813;0.6591718
24.63886;0.1401984;0.5310072;-2.029499;-0.08805057;0.1309144;0.04159152;0.9865996;;;0.8542413;0.2685601;-2.528475;0.01957746;0.7290058;0.1834112;0.6591872
24.67222;0.1397801;0.5310859;-2.028655;-0.08809599;0.1317407;0.04244941;0.986449;;;0.8543165;0.2690897;-2.528569;0.01968613;0.7291679;0.1833856;0.6590117
24.71159;0.1389768;0.5307482;-2.028074;-0.08857523;0.1325154;0.04337602;0.986262;;;0.8543636;0.2691326;-2.528463;0.01976259;0.729147;0.1833364;0.6590463
24.74412;0.1382925;0.5309553;-2.027181;-0.0885023;0.1318404;0.04421953;0.9863216;;;0.8541254;0.2684298;-2.528513;0.01984318;0.7292438;0.1833902;0.6589218
24.77501;0.1379029;0.5310575;-2.026132;-0.08803591;0.1308958;0.04523695;0.986443;;;0.8541168;0.2689767;-2.528289;0.02022094;0.7291978;0.1834796;0.6589363
24.8061;0.1375147;0.5310826;-2.025337;-0.08717521;0.1282554;0.04661414;0.9868021;;;0.8542864;0.2688371;-2.528155;0.02047562;0.7293269;0.183344;0.6588233
24.83815;0.1364778;0.5309125;-2.024629;-0.08583459;0.1244797;0.04788787;0.987342;;;0.8543571;0.2687914;-2.527956;0.02046696;0.7293084;0.1833274;0.6588486
24.8774;0.1359604;0.5307624;-2.02358;-0.0840624;0.1184118;0.04838165;0.9882163;;;0.8542452;0.2686182;-2.528541;0.02034033;0.7294145;0.1833344;0.6587331
24.91202;0.1341589;0.5301121;-2.023075;-0.08165604;0.1098602;0.04918482;0.9893655;;;0.8542776;0.2684973;-2.528453;0.02034761;0.729417;0.1833434;0.6587276
24.94745;0.1324198;0.5292979;-2.022741;-0.07883944;0.1013328;0.04951818;0.9904867;;;0.8539653;0.268193;-2.529587;0.01805476;0.7288936;0.1822506;0.6596764
24.97962;0.13113;0.5289313;-2.022427;-0.0789308;0.09395081;0.04851965;0.9912564;;;0.8539348;0.2680165;-2.529778;0.01804258;0.7288913;0.1822716;0.6596735
25.01371;0.1297707;0.5286896;-2.022293;-0.08056991;0.08739173;0.04649455;0.9918213;;;0.8539215;0.2678288;-2.530012;0.01802303;0.7288931;0.1822412;0.6596804
25.05054;0.1284923;0.5287604;-2.022546;-0.08148915;0.08682001;0.04564415;0.991836;;;0.8537957;0.2684112;-2.528945;0.01824805;0.7288476;0.1824431;0.6596687
25.08329;0.1285079;0.5288364;-2.022557;-0.08127048;0.08758503;0.04471081;0.9918292;;;0.8537057;0.2682863;-2.528972;0.01827816;0.7288515;0.18246;0.6596588
25.11626;0.1284192;0.5288815;-2.02261;-0.08178702;0.09075436;0.04475372;0.9914998;;;0.8536702;0.2685702;-2.528757;0.01828044;0.728888;0.1824694;0.6596159
25.15018;0.1278195;0.5286956;-2.023072;-0.08227581;0.09392411;0.04578771;0.9911168;;;0.853997;0.2685382;-2.529078;0.01837213;0.7288954;0.1822775;0.6596583
25.18683;0.1276412;0.5285131;-2.023298;-0.08206022;0.09624571;0.04743645;0.9908344;;;0.8540062;0.268393;-2.529195;0.01845477;0.7289193;0.1823873;0.6595992
25.24102;0.1267741;0.5284813;-2.023977;-0.08196853;0.09758052;0.04869919;0.9906502;;;0.8539695;0.2682672;-2.52932;0.01829619;0.7288794;0.1823601;0.6596553
25.27396;0.125057;0.529285;-2.025338;-0.08647567;0.09481531;0.04953228;0.9904941;;;0.8544846;0.2689706;-2.529269;0.01856417;0.7289274;0.182332;0.6596024
25.30573;0.1252403;0.5302082;-2.025423;-0.08979856;0.09343049;0.04959293;0.9903271;;;0.8545452;0.2688347;-2.529403;0.01841886;0.7289548;0.1822373;0.6596024
25.33953;0.1250624;0.5309992;-2.025795;-0.0934781;0.09559768;0.05015811;0.9897511;;;0.8546323;0.2686369;-2.529505;0.01855168;0.72896;0.1821616;0.6596138
25.37604;0.1252437;0.5315548;-2.026098;-0.09655679;0.09798616;0.04945923;0.989257;;;0.8547092;0.2685095;-2.529632;0.01859567;0.7289916;0.1821945;0.6595686
25.40743;0.1256167;0.5319959;-2.026507;-0.0986136;0.1000791;0.04907542;0.9888636;;;0.8548255;0.268368;-2.52979;0.01857764;0.7290091;0.1822673;0.6595297
25.43944;0.1263418;0.5322611;-2.02676;-0.1002488;0.1008348;0.04876208;0.9886379;;;0.8549231;0.2682111;-2.52996;0.01853649;0.7289876;0.1822181;0.6595681
25.4718;0.1263888;0.532546;-2.026994;-0.1016175;0.1007449;0.04843365;0.9885235;;;0.8504187;0.2636355;-2.5289;0.01769927;0.7285641;0.1824906;0.6599836
25.50442;0.1263058;0.5327311;-2.027354;-0.1026172;0.09904036;0.04792398;0.9886173;;;0.8518518;0.2660279;-2.528807;0.0174334;0.7282332;0.1822946;0.6604099
25.54146;0.1255947;0.5328651;-2.027449;-0.1039205;0.09547111;0.04698925;0.9888772;;;0.851617;0.2657493;-2.528813;0.01745194;0.7282254;0.1822146;0.6604402
25.5725;0.124988;0.5332226;-2.027186;-0.1049475;0.08902177;0.04687179;0.9893757;;;0.8514754;0.2658067;-2.528614;0.01741687;0.7282701;0.1823334;0.660359
25.60437;0.1246826;0.5331756;-2.026632;-0.1047839;0.08141547;0.04661802;0.99006;;;0.8544815;0.2693043;-2.529245;0.01753163;0.7281862;0.1820168;0.6605357
25.63869;0.1230424;0.5326056;-2.02717;-0.101287;0.07146972;0.04556994;0.9912399;;;0.8544874;0.2692488;-2.529309;0.01755243;0.728177;0.1820337;0.6605407
25.67447;0.1224932;0.5320829;-2.027462;-0.09982105;0.06257534;0.04182122;0.9921548;;;0.8545101;0.2691686;-2.529399;0.01754476;0.7282104;0.1819467;0.660528
25.71853;0.1204981;0.5319955;-2.027979;-0.1001632;0.05354819;0.03884586;0.9927694;;;0.8550646;0.2697161;-2.528706;0.01772846;0.7280896;0.1820085;0.6606392
25.75112;0.1200235;0.5319995;-2.028372;-0.1005911;0.04762977;0.03426194;0.9931964;;;0.8551517;0.2697119;-2.528669;0.01766451;0.7281079;0.181946;0.660638
25.7837;0.1200165;0.5318009;-2.02863;-0.1014137;0.04484534;0.03278754;0.9932922;;;0.8544842;0.2683313;-2.528308;0.0178021;0.7278566;0.1823704;0.6607941
25.81786;0.120394;0.531854;-2.029032;-0.1020868;0.04562768;0.03242844;0.9931993;;;0.8536826;0.268894;-2.528695;0.01777208;0.7283906;0.182717;0.6601106
25.87303;0.1211209;0.5317439;-2.029151;-0.1006484;0.04796863;0.03126;0.9932733;;;0.8535585;0.2688357;-2.52869;0.01783808;0.7283704;0.182679;0.6601416
25.91457;0.1193294;0.5302448;-2.031094;-0.09456531;0.05922872;0.03264107;0.9932191;;;0.8543155;0.2687696;-2.529967;0.01527417;0.7267385;0.1817909;0.6622462
25.95066;0.120312;0.5298803;-2.031629;-0.08833556;0.06867158;0.02932764;0.993288;;;0.8542926;0.2686951;-2.530273;0.01525225;0.7267252;0.1818543;0.662244
25.98635;0.1223481;0.5290784;-2.031574;-0.08367299;0.08387706;0.025015;0.9926419;;;0.8542986;0.2690505;-2.529806;0.01543558;0.7267022;0.1818863;0.662256
26.04132;0.1262791;0.5284966;-2.03151;-0.07627122;0.106927;0.0204485;0.9911263;;;0.8538116;0.2685326;-2.529465;0.01555026;0.7273741;0.1819507;0.6614978
26.08076;0.1382436;0.5262903;-2.032361;-0.05429217;0.1835889;0.01150992;0.9814353;;;0.8537038;0.2684281;-2.529605;0.01543492;0.7273437;0.1819958;0.6615213
26.11452;0.146647;0.5256224;-2.033232;-0.04803133;0.2293383;0.01143434;0.9720938;;;0.8536038;0.2684993;-2.529498;0.01554827;0.7274129;0.1820886;0.6614172
26.14881;0.1552251;0.526786;-2.033813;-0.04810413;0.2758282;0.009465847;0.9599559;;;0.8540038;0.2687863;-2.52913;0.01602032;0.7278625;0.1821392;0.6608971
26.18224;0.1625466;0.5274939;-2.03574;-0.04987852;0.3180031;0.01285782;0.9466895;;;0.8539701;0.2687621;-2.529037;0.01648041;0.7283914;0.1822864;0.6602622
26.21593;0.1685503;0.5275638;-2.039183;-0.05054466;0.3629765;0.01688096;0.9302734;;;0.8535988;0.2689918;-2.529022;0.01666948;0.7282691;0.182186;0.66042
26.27499;0.1740155;0.528677;-2.043108;-0.05450835;0.4086604;0.01962109;0.9108461;;;0.854005;0.2688159;-2.528929;0.01739264;0.7284339;0.1822381;0.6602052
26.34175;0.1849976;0.531234;-2.05243;-0.06324673;0.5027865;0.02491554;0.8617337;;;0.8542299;0.2690269;-2.528951;0.01781236;0.7287213;0.1821638;0.6598973
26.40702;0.1940071;0.5336453;-2.064191;-0.06923485;0.5963543;0.03816386;0.7988189;;;0.8543145;0.2690543;-2.528933;0.01782449;0.7286918;0.1823296;0.6598837
26.47412;0.1976167;0.5405486;-2.076141;-0.1004596;0.6627168;0.06662515;0.7391045;;;0.8541466;0.2685257;-2.528433;0.01846457;0.729202;0.1826062;0.6592258
26.54114;0.2013616;0.5610808;-2.082752;-0.1822231;0.6769072;0.1306146;0.701093;;;0.8543091;0.2691517;-2.528064;0.01967423;0.7291113;0.182444;0.659336
26.6063;0.2067418;0.5888703;-2.083398;-0.2824244;0.6638554;0.2119078;0.659263;;;0.85445;0.2688193;-2.528621;0.01966911;0.7292063;0.1823502;0.6592569
26.67396;0.2177056;0.6054882;-2.081572;-0.3339621;0.6534863;0.2572208;0.628699;;;0.8542581;0.2689134;-2.528477;0.01962296;0.7290846;0.1824;0.6593793
26.74005;0.2249956;0.6170561;-2.080456;-0.3687225;0.6582566;0.2849463;0.5912256;;;0.8541739;0.2687024;-2.528638;0.01899198;0.7289073;0.181952;0.6597173
26.80595;0.2544475;0.6122674;-2.073956;-0.3918133;0.6547816;0.329922;0.5557833;;;0.8546827;0.2692157;-2.527338;0.0208515;0.7280673;0.1824004;0.6604645
26.87495;0.2901005;0.6155517;-2.072507;-0.3703649;0.6648461;0.3301538;0.5583978;;;0.85458;0.2688507;-2.528163;0.02084415;0.7283463;0.1823068;0.6601829
26.93987;0.3280827;0.6191866;-2.07134;-0.401489;0.6385848;0.3940743;0.525092;;;0.8547595;0.2692238;-2.528135;0.02082657;0.7287129;0.1823668;0.6597622
27.0068;0.3608725;0.6161962;-2.073597;-0.4078911;0.6248782;0.4155732;0.520049;;;0.8545173;0.2691406;-2.527663;0.0208557;0.7287979;0.1825477;0.6596174
27.0734;0.3884223;0.6214739;-2.073827;-0.3900387;0.6367987;0.382959;0.5437827;;;0.8551667;0.2685106;-2.527375;0.02118932;0.7289717;0.1825072;0.6594258
27.15178;0.4107217;0.6350411;-2.073714;-0.3729536;0.6328423;0.429421;0.5253704;;;0.8549606;0.2690145;-2.527054;0.02123785;0.7290673;0.1828504;0.6592236
27.21274;0.4345572;0.6445807;-2.077065;-0.3874844;0.633161;0.4501577;0.4963076;;;0.8542669;0.2680957;-2.529052;0.01965982;0.728797;0.1817546;0.6598742
27.27651;0.4606497;0.6495026;-2.084066;-0.401657;0.6243475;0.4636498;0.4836226;;;0.8544775;0.2683164;-2.529176;0.01997204;0.7287484;0.1818511;0.6598917
27.3507;0.4898932;0.6533014;-2.093608;-0.4095359;0.6184706;0.4644789;0.4837705;;;0.8549573;0.2678785;-2.528717;0.019972;0.7287121;0.1814896;0.6600314
27.41754;0.5173017;0.6551316;-2.103475;-0.4159227;0.6191053;0.4589752;0.4827618;;;0.8555153;0.2675154;-2.52864;0.02004761;0.7287111;0.18159;0.6600026
27.47885;0.5401052;0.6551862;-2.112027;-0.4279613;0.622959;0.4491937;0.4764412;;;0.8543496;0.268461;-2.528876;0.01933563;0.7288504;0.1819834;0.6597615
27.54403;0.5590194;0.6559831;-2.115188;-0.4285085;0.6276855;0.4396182;0.4786725;;;0.8541877;0.2683785;-2.528832;0.01922411;0.7288002;0.1821959;0.6597616
27.6092;0.5720481;0.6572376;-2.115139;-0.4260122;0.6279965;0.4390102;0.4810448;;;0.8542368;0.268214;-2.528822;0.01924078;0.7287859;0.1821553;0.6597881
27.68104;0.5809418;0.6561862;-2.112752;-0.4226635;0.6296549;0.4441501;0.4770965;;;0.8543025;0.2679965;-2.528809;0.01925227;0.7288441;0.1821607;0.6597221
27.7454;0.5877802;0.6562985;-2.109468;-0.4098334;0.6350024;0.4503297;0.475407;;;0.8544159;0.2676982;-2.528796;0.01908666;0.7288694;0.1820537;0.6597286
27.80858;0.591348;0.6556618;-2.107558;-0.4010945;0.6410026;0.4536672;0.4716196;;;0.8544994;0.2673154;-2.528732;0.01930582;0.7288421;0.1820945;0.6597409
27.88387;0.5929374;0.6549611;-2.10544;-0.4011354;0.6429757;0.4499222;0.4724858;;;0.8545579;0.2669492;-2.528748;0.01925436;0.728851;0.1821128;0.6597277
27.94708;0.592433;0.6533876;-2.104392;-0.4064826;0.6413312;0.4475843;0.4723713;;;0.8547396;0.2664267;-2.528778;0.01937534;0.7288668;0.1820795;0.6597159
28.01247;0.5927689;0.6492063;-2.104902;-0.410677;0.6460346;0.4406102;0.4688778;;;0.854952;0.2659079;-2.528783;0.01942098;0.7289003;0.1821057;0.6596702
28.08055;0.59462;0.6453815;-2.105201;-0.4116726;0.6492468;0.4350179;0.4687897;;;0.8551099;0.2653441;-2.528718;0.01939332;0.728916;0.1820854;0.6596594
28.15505;0.5962192;0.6434152;-2.105481;-0.4072582;0.6507077;0.4317681;0.4735999;;;0.8553284;0.2647125;-2.528663;0.01932354;0.7288615;0.182115;0.6597134
28.22228;0.5989968;0.6409677;-2.105157;-0.4036804;0.653039;0.4293292;0.4756666;;;0.8535802;0.2679195;-2.527676;0.01973347;0.7291803;0.1824782;0.6592485
28.29391;0.6004058;0.639189;-2.104536;-0.3983637;0.6526501;0.4321346;0.478136;;;0.8537597;0.2674257;-2.527293;0.01977954;0.7292113;0.1823885;0.6592376
28.38392;0.6024504;0.6377902;-2.105263;-0.3943073;0.6532592;0.4356279;0.4774963;;;0.8540683;0.2666465;-2.526676;0.01992919;0.7291945;0.1825284;0.6592129
