AppTime;HMDPosX;HMDPosY;HMDPosZ;HMDRotX;HMDRotY;HMDRotZ;HMDRotW;LeftPosX;LeftPosY;LeftPosZ;LeftRotX;LeftRotY;LeftRotZ;LeftRotW;RightPosX;RightPosY;RightPosZ;RightRotX;RightRotY;RightRotZ;RightRotW;
2,079664;3,915;-0,528;-1,549;0;0,7964402;0;0,6047174;;;;
2,154469;1,542023;0,05748748;-0,7484012;-0,3129579;0,8091765;0,2725991;0,4159094;;;;
9,980368;1,65673;0,6871663;-0,5408444;0,02794849;0,9702151;0,2222748;-0,09217164;;;1,052289;0,219326;-0,1253421;0,05669464;0,7610571;0,1155004;-0,6357967
10,01432;1,662392;0,686787;-0,5414507;0,02738008;0,9737468;0,2196672;-0,05304685;;;1,052316;0,2193897;-0,125242;0,05674568;0,7609274;0,1154417;-0,6359581
10,04844;1,670904;0,6851856;-0,5408762;0,0268975;0,9763734;0,214406;0,001270711;;;1,052229;0,2192758;-0,1254528;0,05673666;0,7609934;0,1153154;-0,6359029
10,08178;1,680559;0,6828996;-0,5417895;0,02019897;0,9748198;0,2104547;0,07090423;;;1,052206;0,2193248;-0,1255817;0,05676696;0,7610238;0,1153438;-0,6358586
10,12807;1,69224;0,6811941;-0,543247;0,00600227;0,966331;0,2083559;0,1508518;;;1,052269;0,2193398;-0,1254838;0,05670843;0,7609802;0,115383;-0,635909
10,17426;1,703854;0,6793405;-0,542613;-0,007718988;0,9518801;0,1996227;0,2324126;;;1,052311;0,2192563;-0,1252735;0,05657307;0,7610086;0,1153797;-0,6358876
10,22178;1,720606;0,676277;-0,5369365;-0,02743483;0,9097593;0,1801786;0,3729895;;;1,052159;0,219333;-0,1252999;0,05663224;0,7610098;0,1155572;-0,6358488
10,26729;1,726036;0,675861;-0,5332778;-0,03455616;0,8872744;0,1727026;0,426291;;;1,05226;0,219271;-0,1253614;0,05667477;0,7610322;0,1154976;-0,6358289
10,31703;1,72916;0,6753607;-0,5302228;-0,04233686;0,868471;0,1630475;0,4662417;;;1,052259;0,2193138;-0,1253142;0,05657785;0,7609831;0,1155018;-0,6358955
10,34801;1,734611;0,6737671;-0,5273886;-0,04063493;0,8251882;0,1439342;0,5446983;;;1,052226;0,219458;-0,1254733;0,05658476;0,7609504;0,1155122;-0,6359321
10,38142;1,737556;0,6711754;-0,5262764;-0,03879623;0,8016617;0,1339684;0,5812795;;;1,052264;0,2194279;-0,1254981;0,05665472;0,7609698;0,1154257;-0,6359184
10,41462;1,741454;0,6678065;-0,5252857;-0,03564883;0,7788126;0,1163123;0,6153469;;;1,052205;0,2194307;-0,1252532;0,05648543;0,760931;0,1154771;-0,6359707
10,44798;1,745578;0,6644334;-0,5225989;-0,03864603;0,7592205;0,09258865;0,6430539;;;1,052266;0,2193753;-0,1252172;0,05653891;0,7609236;0,1154442;-0,6359807
10,48244;1,749421;0,6607229;-0,5194067;-0,03784291;0,7382284;0,06766979;0,6700803;;;1,052299;0,2193695;-0,1252639;0,0566381;0,7608865;0,1154237;-0,6360198
10,51496;1,752199;0,6574458;-0,516122;-0,03631779;0,7136482;0,04574139;0,6980653;;;1,052331;0,2194257;-0,1254394;0,0566095;0,7608633;0,1154191;-0,636051
10,54796;1,755471;0,6547109;-0,5119443;-0,03790195;0,6838626;0,02910243;0,7280443;;;1,052242;0,2194557;-0,1254475;0,05657717;0,760923;0,1154211;-0,6359821
10,58057;1,756642;0,6522928;-0,5092536;-0,0371047;0,6597021;0,01039726;0,7505387;;;1,052129;0,2194757;-0,1254463;0,05640925;0,7609388;0,1154798;-0,6359676
10,6147;1,758183;0,65044;-0,5070865;-0,03926852;0,6370428;-0,003900878;0,7698177;;;1,052234;0,2194612;-0,1254113;0,05649136;0,7609067;0,1153559;-0,6360211
10,64879;1,75942;0,6489545;-0,5043942;-0,0409539;0,6247287;-0,01451734;0,779632;;;1,052178;0,2194131;-0,1253805;0,0563543;0,760986;0,1153607;-0,6359375
10,68088;1,760744;0,6483146;-0,502262;-0,04118793;0,6198328;-0,02025973;0,7833904;;;1,05219;0,2193999;-0,1253171;0,05636438;0,7610084;0,1154334;-0,6358966
10,71531;1,762569;0,6474092;-0,4998062;-0,042553;0,6088029;-0,02978566;0,7916194;;;1,052239;0,2194188;-0,1252177;0,05632859;0,7609982;0,1154677;-0,6359057
10,73557;1,763239;0,6469215;-0,4980776;-0,04425751;0,6043524;-0,03389532;0,7947646;;;1,052184;0,2193686;-0,1253006;0,05631189;0,761032;0,1152911;-0,6358988
10,75748;1,763814;0,6468959;-0,4963412;-0,04674783;0,5995898;-0,03597922;0,7981305;;;1,052143;0,2194198;-0,1252949;0,05632202;0,7610205;0,1152932;-0,6359113
10,77965;1,763726;0,6469131;-0,4947015;-0,04886089;0,5941302;-0,03720569;0,8020211;;;1,052228;0,219408;-0,1254592;0,05641227;0,7610259;0,1152808;-0,6358991
10,8021;1,764108;0,647104;-0,4931266;-0,05090307;0,5895756;-0,03535355;0,8053321;;;1,052229;0,2194351;-0,1253266;0,05644765;0,7610151;0,1154021;-0,6358868
10,82495;1,763855;0,6475798;-0,4919139;-0,0544732;0,5846286;-0,03290006;0,8088015;;;1,052224;0,2193606;-0,1252778;0,05643931;0,7609521;0,1154753;-0,6359497
10,84616;1,763527;0,6486844;-0,4910343;-0,05908342;0,5816616;-0,03025642;0,8107179;;;1,052217;0,2193941;-0,1253355;0,05639122;0,7610153;0,115442;-0,6358845
10,87335;1,763431;0,6499754;-0,4905877;-0,06674777;0,5799373;-0,02619522;0,8114995;;;1,05223;0,2193512;-0,125387;0,05648838;0,7610001;0,1154395;-0,6358945
10,89579;1,762711;0,6518141;-0,4903998;-0,07257995;0,5837978;-0,02101388;0,8083754;;;1,052235;0,2193114;-0,1254036;0,05645027;0,7610059;0,1153829;-0,6359012
10,91769;1,762333;0,6539515;-0,4901819;-0,07860142;0,5888091;-0,01411579;0,8043174;;;1,052262;0,2193209;-0,1252925;0,0563076;0,7610152;0,1154818;-0,6358847
10,93907;1,761765;0,655696;-0,4897866;-0,08329482;0,5940015;-0,007733703;0,8001028;;;1,05221;0,2193159;-0,1253321;0,05641615;0,7610686;0,115413;-0,6358236
10,96202;1,76104;0,6568061;-0,4895965;-0,08407492;0,5993196;-0,001362011;0,7960814;;;1,052271;0,2193782;-0,1252496;0,05639114;0,7609784;0,1154156;-0,6359334
10,9835;1,760187;0,6574488;-0,4895297;-0,08136925;0,6065718;0,004708871;0,7908398;;;1,052266;0,219446;-0,1252635;0,0563184;0,7610309;0,1155341;-0,6358556
11,00523;1,759473;0,6576835;-0,4892292;-0,07635302;0,6135796;0,01012934;0,7858676;;;1,052248;0,219331;-0,1252847;0,05645258;0,7610456;0,1154405;-0,6358431
11,02722;1,758832;0,6577393;-0,4891238;-0,07084893;0,6198296;0,01571234;0,7813737;;;1,052267;0,2192904;-0,1251967;0,05637586;0,7610707;0,1154908;-0,6358106
11,04859;1,758357;0,6578144;-0,4894081;-0,06694901;0,6249475;0,0211649;0,7775028;;;1,052236;0,2192416;-0,1252315;0,05646647;0,761009;0,1154477;-0,6358843
11,06929;1,758282;0,6581745;-0,4893328;-0,06540697;0,6294052;0,02535118;0,7739047;;;1,05234;0,2192665;-0,125246;0,05642307;0,7610541;0,1155685;-0,6358122
11,09136;1,7581;0,6587064;-0,4894845;-0,06468693;0,6350532;0,02873015;0,7692189;;;1,052354;0,2193169;-0,1253469;0,05644664;0,7610079;0,1154899;-0,6358796
11,11571;1,758042;0,65905;-0,4897385;-0,0644673;0,6403681;0,03316335;0,764639;;;1,052291;0,2193125;-0,1253092;0,05640526;0,7610226;0,1153717;-0,6358872
11,1389;1,758012;0,6593268;-0,4901049;-0,06348754;0,645867;0,03625767;0,7599412;;;1,052238;0,2192821;-0,1253378;0,05639794;0,7610618;0,11535;-0,6358448
11,16025;1,757948;0,6596807;-0,4905405;-0,06382679;0,6515018;0,03865103;0,7549688;;;1,052293;0,2192482;-0,1253042;0,05647525;0,761068;0,1153449;-0,6358315
11,18128;1,757518;0,6601719;-0,4911245;-0,0637567;0,6577324;0,04119734;0,7494172;;;1,052203;0,2192823;-0,1253502;0,05637668;0,7610213;0,1154486;-0,6358774
11,20156;1,757627;0,6607121;-0,4914804;-0,06448396;0,6641679;0,04438549;0,7434735;;;1,052209;0,2192272;-0,1253657;0,05634977;0,7610157;0,1154269;-0,6358905
11,22339;1,756839;0,6612221;-0,492344;-0,06582133;0,6728343;0,04841141;0,7352673;;;1,052222;0,219339;-0,1253686;0,05640639;0,761089;0,1153893;-0,6358045
11,24591;1,75548;0,66206;-0,4936234;-0,06670876;0,6866497;0,05319793;0,7219641;;;1,052305;0,219219;-0,1252818;0,05632318;0,7610679;0,1153714;-0,6358404
11,26885;1,75388;0,6632239;-0,495406;-0,0682186;0,7025716;0,06161562;0,7056508;;;1,052253;0,219324;-0,1251597;0,05636171;0,761034;0,115439;-0,6358652
11,29105;1,752183;0,6651696;-0,4976032;-0,07074983;0,7225025;0,07373153;0,6837752;;;1,052275;0,2193013;-0,1252036;0,05638222;0,761122;0,1153853;-0,6357677
11,31295;1,749902;0,66773;-0,5014744;-0,07163144;0,7501324;0,09347922;0,6507167;;;1,052264;0,2192697;-0,1252072;0,05643488;0,7610957;0,1153289;-0,6358048
11,33519;1,74751;0,6708387;-0,5047114;-0,06707621;0,7804444;0,1106018;0,6116981;;;1,052245;0,219284;-0,1251745;0,05645268;0,7610875;0,1153463;-0,6358099
11,35698;1,744954;0,6724489;-0,5072417;-0,06663905;0,8061631;0,1163163;0,5763079;;;1,052232;0,2193385;-0,1252344;0,05647533;0,761007;0,1154667;-0,6358823
11,37939;1,742309;0,673159;-0,5102153;-0,06421796;0,8291456;0,1195165;0,5423188;;;1,052279;0,2193043;-0,1253219;0,05650605;0,76105;0,1153913;-0,635842
11,40151;1,739117;0,6740553;-0,513375;-0,05928028;0,8512799;0,1243395;0,5063085;;;1,052372;0,2193214;-0,1253142;0,05657165;0,7610792;0,1154432;-0,6357917
11,4244;1,736161;0,6738559;-0,5140948;-0,05656036;0,8648982;0,122542;0,4834621;;;1,052296;0,2193726;-0,1253436;0,05654356;0,7610468;0,1152885;-0,635861
11,44595;1,732319;0,6737853;-0,5161136;-0,05236205;0,8865678;0,1206413;0,4435104;;;1,052243;0,2193286;-0,1253338;0,0565302;0,7610343;0,1152657;-0,6358813
11,46821;1,728333;0,6737622;-0,5186172;-0,04723637;0,9079176;0,1192951;0,3990278;;;1,05219;0,2193681;-0,1252949;0,05657296;0,7609543;0,1152871;-0,6359694
11,49021;1,723039;0,6734384;-0,5209146;-0,03893838;0,9301821;0,1156298;0,3462297;;;1,052148;0,2193723;-0,1253555;0,05649652;0,7609931;0,1152939;-0,6359286
11,51314;1,716802;0,672191;-0,5232887;-0,02977926;0,9509341;0,1073094;0,2886563;;;1,052163;0,2193538;-0,1253178;0,05649417;0,7609158;0,1153548;-0,6360103
11,53636;1,708892;0,6703802;-0,5255539;-0,02026835;0,9697076;0,09388324;0,2245939;;;1,052205;0,2194083;-0,1254015;0,05652601;0,7609363;0,1153575;-0,6359824
11,55809;1,701062;0,6683329;-0,526329;-0,01629035;0,9844955;0,08040446;0,1550432;;;1,052222;0,2193606;-0,1254618;0,05649374;0,760964;0,1152719;-0,6359675
11,58039;1,694057;0,6665729;-0,5266449;-0,02157427;0,9938191;0,06851979;0,08463684;;;1,052257;0,2193664;-0,1255059;0,05656289;0,7609888;0,1152088;-0,6359432
11,60133;1,687913;0,6658665;-0,5249057;-0,03088913;0,9974056;0,06381512;0,01248261;;;1,052241;0,2193581;-0,1254609;0,05653943;0,7609483;0,1152605;-0,6359843
11,62391;1,682189;0,6647652;-0,5222087;-0,03147356;0,9954278;0,06720291;-0,06013978;;;1,05226;0,2194288;-0,1254752;0,0564571;0,7610197;0,1152703;-0,6359044
11,64584;1,676605;0,6631033;-0,5175984;-0,02574564;0,9888419;0,06879915;-0,1295987;;;1,0523;0,2193916;-0,1254444;0,0564463;0,7609726;0,1152909;-0,635958
11,66826;1,671594;0,6611832;-0,5131428;-0,02515624;0,9773818;0,06761731;-0,198796;;;1,052222;0,2193979;-0,1253731;0,05640287;0,7609649;0,11525;-0,6359786
11,69078;1,66695;0,6600322;-0,5075197;-0,02534425;0,9618176;0,06667544;-0,2642329;;;1,05213;0,2193598;-0,1254573;0,05649704;0,7609703;0,1151577;-0,6359804
11,71261;1,663338;0,6580526;-0,5011673;-0,02071369;0,9426911;0,06512284;-0,326594;;;1,052069;0,219372;-0,1255019;0,05654604;0,7609209;0,1151534;-0,636036
11,73492;1,660985;0,6560186;-0,4939606;-0,01279432;0,9207962;0,06224366;-0,384833;;;1,052102;0,219398;-0,1254225;0,05647456;0,7609386;0,1151871;-0,6360149
11,75772;1,659597;0,6548802;-0,4875469;-0,01037036;0,8968729;0,05920038;-0,4381861;;;1,05221;0,2194042;-0,1254358;0,05643322;0,7610236;0,1152666;-0,6359025
11,77917;1,659748;0,6524862;-0,4801917;-0,002446599;0,8708536;0,05263917;-0,4887098;;;1,052219;0,2193799;-0,1255279;0,05642655;0,7610333;0,1153249;-0,6358809
11,81534;1,661335;0,6491014;-0,4724946;0,01233423;0,8437532;0,04101834;-0,5350195;;;1,052173;0,2194121;-0,1254957;0,05636057;0,7610341;0,115208;-0,6359071
11,837;1,663656;0,6469431;-0,4654326;0,02266644;0,8169978;0,02844307;-0,5754929;;;1,052141;0,2194884;-0,1255934;0,0564154;0,7610564;0,1152308;-0,6358714
11,85807;1,667145;0,6460699;-0,458173;0,03012593;0,7899131;0,02224433;-0,6120744;;;1,052141;0,2194704;-0,1255147;0,05649423;0,760976;0,1151741;-0,6359711
11,87862;1,669861;0,6450208;-0,4530437;0,03476536;0,7647249;0,01569202;-0,6432272;;;1,052095;0,2194591;-0,1254854;0,05647171;0,7610354;0,1152646;-0,6358853
11,90057;1,67355;0,6439861;-0,4485483;0,03773597;0,7408457;0,008760686;-0,6705572;;;1,05222;0,2193798;-0,1254776;0,05643897;0,7609894;0,1152528;-0,6359456
11,92312;1,67728;0,6436504;-0,4452183;0,04034232;0,7202624;0,002200691;-0,6925242;;;1,0521;0,2193784;-0,1254396;0,05645259;0,7610138;0,1152595;-0,6359138
11,94542;1,680035;0,6434511;-0,444761;0,04125051;0,7181088;0,0009051561;-0,6947066;;;1,05208;0,2193598;-0,1254213;0,05645635;0,7609908;0,1152718;-0,6359388
11,96595;1,68319;0,6428908;-0,4431897;0,04284646;0,7037707;-0,002342954;-0,7091302;;;1,0523;0,2194152;-0,1253548;0,05648426;0,7609745;0,1152862;-0,6359534
11,98789;1,685702;0,6424481;-0,4423363;0,04238755;0,6918981;-0,002837984;-0,7207443;;;1,052323;0,2194279;-0,1254141;0,05649243;0,7609736;0,1153298;-0,6359457
12,00656;1,687583;0,6419202;-0,4409959;0,04249677;0,6801087;-0,004482353;-0,731865;;;1,05221;0,2194492;-0,1255631;0,05651497;0,761055;0,1153114;-0,6358496
12,02808;1,689076;0,6411065;-0,4400291;0,04202009;0,6695633;-0,008194434;-0,7415202;;;1,052229;0,2194557;-0,1255779;0,05647119;0,7610652;0,1153871;-0,6358275
12,05129;1,690436;0,6398588;-0,4388812;0,04069883;0,6603434;-0,01312726;-0,7497453;;;1,052135;0,2195514;-0,1255271;0,05647017;0,76106;0,1152857;-0,6358522
12,07217;1,691308;0,6385342;-0,4379301;0,03902221;0,6518241;-0,0197248;-0,7571088;;;1,052158;0,219493;-0,1254752;0,05644813;0,7610527;0,1152677;-0,635866
12,09353;1,691753;0,6365191;-0,4369136;0,03709397;0,6456566;-0,02821855;-0,7622043;;;1,052202;0,219358;-0,1254625;0,05649557;0,7610149;0,1153269;-0,6358966
12,11361;1,691797;0,6340083;-0,436009;0,03399799;0,6422861;-0,0374596;-0,7647938;;;1,052195;0,2193759;-0,125469;0,05642193;0,7610294;0,1152612;-0,6358975
12,13368;1,691633;0,6328086;-0,435787;0,03154936;0,6415406;-0,04182033;-0,7652983;;;1,052063;0,2193953;-0,1254673;0,0564674;0,7610568;0,1152688;-0,6358594
12,1551;1,691055;0,6304303;-0,4355041;0,02650183;0,6401926;-0,04975128;-0,7661436;;;1,052125;0,2193915;-0,125525;0,05642449;0,761034;0,1153412;-0,6358775
12,17548;1,690262;0,6278598;-0,4354956;0,02108532;0,6405336;-0,05831202;-0,7654228;;;1,052122;0,2194217;-0,1255283;0,05636228;0,7610272;0,1154064;-0,6358792
12,19734;1,689409;0,6254104;-0,4359127;0,01569522;0,6449277;-0,06825748;-0,7610275;;;1,052187;0,2193934;-0,1254168;0,05641503;0,761061;0,1153291;-0,6358481
12,21846;1,688034;0,6231669;-0,43682;0,01070265;0,6536347;-0,07791072;-0,7527132;;;1,052277;0,2193969;-0,1253548;0,0564693;0,7610511;0,115368;-0,6358481
12,23842;1,686631;0,6209029;-0,4379399;0,005961504;0,6648715;-0,08547091;-0,7420278;;;1,052334;0,2193894;-0,1253626;0,05654053;0,7610258;0,1153422;-0,6358767
12,25902;1,685065;0,6188692;-0,4395819;0,001850408;0,6791091;-0,09313262;-0,7281029;;;1,052353;0,219387;-0,1253426;0,0565512;0,7609923;0,1153266;-0,6359186
12,2797;1,684302;0,6180204;-0,4406545;-3,945827E-05;0,6869707;-0,09733087;-0,7201377;;;1,052139;0,2194314;-0,1253226;0,05648908;0,7609992;0,115285;-0,6359235
12,30045;1,682841;0,6165751;-0,4437028;-0,005038206;0,706237;-0,1032885;-0,7003824;;;1,052182;0,2194048;-0,1254969;0,05648544;0,7610414;0,1153446;-0,6358625
12,32131;1,681745;0,6151251;-0,4466736;-0,01057268;0,725593;-0,1066677;-0,6797243;;;1,052186;0,2193925;-0,1255376;0,05650315;0,7609898;0,115295;-0,6359317
12,34149;1,681075;0,6140754;-0,4496567;-0,01572642;0,7448356;-0,1077029;-0,6583105;;;1,052157;0,2194066;-0,1255965;0,05653681;0,7609949;0,1152759;-0,6359261
12,36046;1,68061;0,6132064;-0,4527147;-0,0203121;0,7629607;-0,1062735;-0,6373261;;;1,052161;0,2194418;-0,1255965;0,05657851;0,7609349;0,1153873;-0,6359738
12,37984;1,680433;0,6128193;-0,455817;-0,02475711;0,7814114;-0,10499;-0,6146223;;;1,052166;0,2194033;-0,1255062;0,05659251;0,7609559;0,115364;-0,6359518
12,39873;1,680413;0,6128713;-0,4574056;-0,02575187;0,7902655;-0,1041415;-0,6033009;;;1,052095;0,219298;-0,1253853;0,05645431;0,7609595;0,1153012;-0,6359711
12,41719;1,68102;0,6132926;-0,4599464;-0,02766939;0,8068913;-0,101442;-0,5812663;;;1,052016;0,2192692;-0,125478;0,05643827;0,7609882;0,1152788;-0,6359422
12,43689;1,681676;0,6140479;-0,4631343;-0,03068675;0,8269861;-0,0967596;-0,5529829;;;1,052157;0,2192698;-0,1254106;0,05649762;0,7609372;0,1153782;-0,63598
12,45625;1,682292;0,6152376;-0,464133;-0,02985868;0,837526;-0,09146512;-0,5378596;;;1,052204;0,219348;-0,1254435;0,05655576;0,7609437;0,1153484;-0,6359724
12,47755;1,682664;0,6168994;-0,4645686;-0,02468426;0,8467128;-0,08681115;-0,5243397;;;1,052282;0,2193967;-0,1253803;0,05657608;0,7609452;0,1153502;-0,6359686
12,5004;1,682909;0,6185006;-0,4645078;-0,01628923;0,8541656;-0,08417276;-0,5128849;;;1,052309;0,2193373;-0,125411;0,05651172;0,7609468;0,1153862;-0,6359658
12,52215;1,68304;0,6196812;-0,4645777;-0,008278087;0,8608375;-0,08175062;-0,5022023;;;1,052365;0,2193432;-0,1253476;0,05653385;0,760973;0,1153298;-0,6359427
12,54482;1,683218;0,6205434;-0,46505;-0,002916053;0,8682125;-0,08076276;-0,4895674;;;1,052414;0,2193041;-0,1253388;0,05658475;0,7609773;0,1152651;-0,6359448
12,57219;1,682075;0,6212189;-0,465807;-0,0006847642;0,8765159;-0,07985704;-0,4747024;;;1,052361;0,2194756;-0,1252601;0,05645743;0,7609315;0,1153862;-0,635989
12,59221;1,681916;0,6217328;-0,4673886;0,0002397373;0,8848943;-0,07853542;-0,4591234;;;1,052197;0,2193704;-0,1252615;0,05647114;0,7609908;0,115325;-0,6359278
12,61135;1,68183;0,6221796;-0,4692514;0,001191091;0,8925363;-0,07677533;-0,4443908;;;1,052061;0,2192591;-0,1253691;0,05653829;0,7609476;0,115273;-0,635983
12,63348;1,682027;0,6229156;-0,4708521;0,0006820187;0,9003583;-0,07400897;-0,428809;;;1,052086;0,2193089;-0,1254344;0,05649861;0,760995;0,1152604;-0,635932
12,65561;1,682297;0,6237768;-0,4725018;0,002309781;0,9074345;-0,07032488;-0,4142607;;;1,052141;0,2193617;-0,1253104;0,05652549;0,7609857;0,1153107;-0,6359316
12,67808;1,682419;0,6246935;-0,4740677;0,002776451;0,9128094;-0,06672392;-0,4028887;;;1,052199;0,2193819;-0,1253443;0,05651535;0,7609835;0,1152986;-0,6359375
12,7009;1,682612;0,6254759;-0,4753454;0,002298668;0,9172677;-0,06262735;-0,3933099;;;1,05216;0,2193769;-0,1255112;0,05659454;0,7610134;0,1153094;-0,6358927
12,72251;1,682582;0,6264049;-0,4762328;0,002815558;0,9209007;-0,05925732;-0,3852568;;;1,052243;0,2194399;-0,1255093;0,05656583;0,7609897;0,1153134;-0,6359229
12,74501;1,680094;0,6283251;-0,4798982;0,005312739;0,9232935;-0,05757084;-0,3797193;;;1,052183;0,2194982;-0,1255028;0,05655651;0,7610114;0,1153026;-0,6358998
12,76771;1,679017;0,6292061;-0,4811854;0,006175509;0,9248751;-0,05575244;-0,3761114;;;1,052179;0,2195188;-0,1255465;0,05651494;0,7610406;0,1153072;-0,6358675
12,7895;1,677839;0,6298493;-0,4822903;0,008452605;0,925465;-0,05411789;-0,3748527;;;1,052203;0,2195459;-0,1255682;0,05649588;0,7609928;0,1153443;-0,6359197
12,81138;1,677186;0,63;-0,4825058;0,009414457;0,9256516;-0,05299553;-0,3745294;;;1,052158;0,2193844;-0,1254585;0,05640537;0,7609956;0,1153488;-0,6359236
12,8417;1,676436;0,6294175;-0,4833765;0,01234586;0,9257555;-0,05738819;-0,3735387;;;1,052179;0,2193032;-0,1254284;0,05647559;0,761008;0,1153647;-0,6358997
12,87154;1,675893;0,6282676;-0,4838009;0,01091257;0,9256072;-0,06208227;-0,3732001;;;1,052211;0,2193533;-0,1253161;0,05648854;0,7609799;0,1154444;-0,6359178
12,92903;1,67504;0,6274649;-0,4841673;-0,003191501;0,9242581;-0,07099551;-0,3750953;;;1,052323;0,2194278;-0,1254196;0,05653917;0,7609839;0,115399;-0,6359167
12,94945;1,674469;0,6267426;-0,4852643;-0,009677708;0,9214795;-0,07419159;-0,3811532;;;1,052284;0,2193617;-0,1254311;0,05644702;0,7609815;0,1153654;-0,6359338
12,96941;1,673604;0,626577;-0,4872055;-0,01278345;0,9214573;-0,07422192;-0,3811094;;;1,052225;0,2194576;-0,1254268;0,0564847;0,7609343;0,1153238;-0,6359945
13,02212;1,673075;0,6263808;-0,4890854;-0,01583424;0,921498;-0,07448708;-0,3808447;;;1,052144;0,2194569;-0,1254091;0,05647606;0,7609971;0,1152457;-0,6359343
13,07505;1,669821;0,6254776;-0,4950943;-0,02318666;0,9213785;-0,08223385;-0,3791594;;;1,052255;0,2194291;-0,1252897;0,05643516;0,7610087;0,1153619;-0,6359029
13,13278;1,66572;0,6225871;-0,5060678;-0,03398796;0,9212998;-0,1064762;-0,372444;;;1,05214;0,2193625;-0,125349;0,05657759;0,7610379;0,1152211;-0,6358808
13,18586;1,657355;0,6208335;-0,5231886;-0,02703845;0,9256963;-0,1403984;-0,3502055;;;1,052104;0,219365;-0,1254487;0,05651426;0,7610064;0,1153343;-0,6359038
13,24169;1,647161;0,6189638;-0,5447762;-0,005774774;0,937538;-0,1820378;-0,2963975;;;1,052359;0,2194248;-0,1253572;0,05664112;0,7610015;0,1154006;-0,6358863
13,29664;1,639716;0,6158327;-0,5704606;0,03500165;0,9501964;-0,2250594;-0,2127203;;;1,052289;0,2193719;-0,12535;0,0566377;0,7610224;0,1154803;-0,635847
13,34995;1,635108;0,6073774;-0,5983791;0,07357804;0,9558445;-0,2516178;-0,1328011;;;1,052189;0,2192976;-0,1252973;0,05660396;0,7610395;0,1154666;-0,6358321
13,40369;1,633249;0,596059;-0,620903;0,1066894;0,9522777;-0,2754864;-0,0767597;;;1,052152;0,219305;-0,1252646;0,05662284;0,7610329;0,1153974;-0,6358508
13,45878;1,631033;0,574706;-0,6481164;0,1315949;0,9447284;-0,2997564;-0,01781327;;;1,052183;0,2193819;-0,1254516;0,0566833;0,7610208;0,1154595;-0,6358487
13,51601;1,62774;0,5458635;-0,6746051;0,1314609;0,9397184;-0,3143448;0,02889523;;;1,052282;0,2194519;-0,1254599;0,05669233;0,7610336;0,1154521;-0,6358339
13,57389;1,619764;0,5113887;-0,7007055;0,1157156;0,9398679;-0,3115076;0,07887504;;;1,052234;0,2193318;-0,1253157;0,05674775;0,7610262;0,1154822;-0,6358324
13,62852;1,604784;0,4630229;-0,7320173;0,06280249;0,9417251;-0,2962758;0,1463913;;;1,052288;0,219222;-0,1252484;0,05670394;0,7609915;0,1154733;-0,6358795
13,68811;1,589895;0,4172471;-0,7543108;0,01194717;0,9348021;-0,2877197;0,2078939;;;1,052286;0,2193336;-0,1253555;0,05659025;0,761064;0,115503;-0,6357974
13,74414;1,573421;0,3671393;-0,7734487;-0,03454168;0,9129829;-0,2909085;0,2839743;;;1,052268;0,2194244;-0,1252568;0,05665266;0,760973;0,1155411;-0,6358937
13,79873;1,561463;0,3111145;-0,7844987;-0,07749277;0,8741624;-0,3057932;0,3692229;;;1,052171;0,2193506;-0,1252077;0,05654119;0,7610668;0,1155311;-0,6357933
13,85277;1,559299;0,253306;-0,787112;-0,1418893;0,8330587;-0,3210353;0,4275712;;;1,052224;0,219219;-0,1252775;0,05656481;0,7610291;0,1155511;-0,6358327
13,90764;1,564736;0,1978451;-0,7808361;-0,195493;0,7945859;-0,3262704;0,4732478;;;1,052382;0,2192711;-0,1252232;0,0565431;0,7610511;0,1156246;-0,6357948
13,96164;1,579014;0,1521952;-0,7681477;-0,2646424;0,7709075;-0,3089948;0,4900903;;;1,052124;0,2192025;-0,1252747;0,05623194;0,7610794;0,1158008;-0,6357566
14,01575;1,594129;0,1199189;-0,752084;-0,320081;0,7619055;-0,2765925;0,4904537;;;1,05232;0,2192542;-0,125277;0,05718463;0,7612063;0,1150991;-0,6356471
14,07041;1,603265;0,1018881;-0,7412188;-0,342093;0,7724302;-0,2480052;0,4741491;;;1,052236;0,2192035;-0,1249928;0,05593542;0,7610277;0,1161959;-0,6357725
14,12596;1,609463;0,08595121;-0,7328312;-0,3364887;0,8043286;-0,2088192;0,4429737;;;1,052228;0,2190765;-0,1249571;0,05581684;0,7609866;0,1164335;-0,6357887
14,18077;1,605815;0,09163642;-0,7338171;-0,2934788;0,8343002;-0,1450411;0,4435951;;;1,052351;0,2191288;-0,1250844;0,05732355;0,7611403;0,1152778;-0,6356812
14,23828;1,603281;0,09046286;-0,7296693;-0,268372;0,8471621;-0,1136697;0,4442659;;;1,052371;0,2189893;-0,1249292;0,05635749;0,7610648;0,1160305;-0,635721
14,29399;1,605997;0,07717967;-0,7271225;-0,2426983;0,8567857;-0,05830531;0,4512387;;;1,05237;0,2191483;-0,1247768;0,05618953;0,7609751;0,1161637;-0,6358191
14,34774;1,609607;0,0690397;-0,7275856;-0,2375643;0,8538383;-0,01872958;0,462788;;;1,052278;0,2191541;-0,1250691;0,05691993;0,761106;0,1154755;-0,6357226
14,40535;1,611024;0,05570256;-0,7276609;-0,2239451;0,8278064;0,07986115;0,5081413;;;1,052334;0,2191611;-0,1250589;0,05645896;0,7610481;0,11592;-0,6357523
